"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
20644,"Ricky Whittle",2014-05-22,159,79,45
20644,"Ricky Whittle",2014-05-23,89,54,27
20644,"Ricky Whittle",2014-05-24,59,55,9
20644,"Ricky Whittle",2014-05-25,66,37,22
20644,"Ricky Whittle",2014-05-26,77,66,16
20644,"Ricky Whittle",2014-05-27,108,72,18
20644,"Ricky Whittle",2014-05-28,62,38,17
20644,"Ricky Whittle",2014-05-29,92,65,14
20644,"Ricky Whittle",2014-05-30,35,23,12
20644,"Ricky Whittle",2014-05-31,127,43,11
20644,"Ricky Whittle",2014-06-01,62,28,13
20644,"Ricky Whittle",2014-06-02,147,91,33
20644,"Ricky Whittle",2014-06-03,71,56,23
20644,"Ricky Whittle",2014-06-04,272,216,45
20644,"Ricky Whittle",2014-06-05,153,103,19
20644,"Ricky Whittle",2014-06-06,92,60,19
20644,"Ricky Whittle",2014-06-07,91,43,17
20644,"Ricky Whittle",2014-06-08,73,43,11
20644,"Ricky Whittle",2014-06-09,134,107,24
20644,"Ricky Whittle",2014-06-10,86,61,31
20644,"Ricky Whittle",2014-06-11,151,98,11
20644,"Ricky Whittle",2014-06-12,187,75,30
20644,"Ricky Whittle",2014-06-13,90,56,19
20644,"Ricky Whittle",2014-06-14,36,26,4
20644,"Ricky Whittle",2014-06-15,24,23,8
20644,"Ricky Whittle",2014-06-16,146,109,18
20644,"Ricky Whittle",2014-06-17,69,74,19
20644,"Ricky Whittle",2014-06-18,108,82,20
20644,"Ricky Whittle",2014-06-19,86,64,16
20644,"Ricky Whittle",2014-06-20,105,78,10
20644,"Ricky Whittle",2014-06-21,53,46,13
20644,"Ricky Whittle",2014-06-22,69,28,6
20644,"Ricky Whittle",2014-06-23,69,55,20
20644,"Ricky Whittle",2014-06-24,45,30,16
20644,"Ricky Whittle",2014-06-25,101,55,17
20644,"Ricky Whittle",2014-06-26,78,52,18
20644,"Ricky Whittle",2014-06-27,61,41,9
20644,"Ricky Whittle",2014-06-28,48,50,20
20644,"Ricky Whittle",2014-06-29,48,34,14
20644,"Ricky Whittle",2014-06-30,75,34,15
20644,"Ricky Whittle",2014-07-01,60,39,10
20644,"Ricky Whittle",2014-07-02,33,21,10
20644,"Ricky Whittle",2014-07-03,25,18,8
20644,"Ricky Whittle",2014-07-04,44,51,14
20644,"Ricky Whittle",2014-07-05,27,25,2
20644,"Ricky Whittle",2014-07-06,51,148,6
20644,"Ricky Whittle",2014-07-07,237,311,17
20644,"Ricky Whittle",2014-07-08,91,119,30
20644,"Ricky Whittle",2014-07-09,57,97,16
20644,"Ricky Whittle",2014-07-10,101,97,10
20644,"Ricky Whittle",2014-07-11,31,35,12
20644,"Ricky Whittle",2014-07-12,122,82,12
20644,"Ricky Whittle",2014-07-13,37,36,4
20644,"Ricky Whittle",2014-07-14,94,58,13
20644,"Ricky Whittle",2014-07-15,38,46,14
20644,"Ricky Whittle",2014-07-16,167,71,13
20644,"Ricky Whittle",2014-07-17,118,95,15
20644,"Ricky Whittle",2014-07-18,65,38,11
20644,"Ricky Whittle",2014-07-19,47,40,9
20644,"Ricky Whittle",2014-07-20,64,53,8
20644,"Ricky Whittle",2014-07-21,78,60,13
20644,"Ricky Whittle",2014-07-22,59,41,12
20644,"Ricky Whittle",2014-07-23,48,38,7
20644,"Ricky Whittle",2014-07-24,96,73,14
20644,"Ricky Whittle",2014-07-25,253,284,29
20644,"Ricky Whittle",2014-07-26,195,184,12
20644,"Ricky Whittle",2014-07-27,149,145,8
20644,"Ricky Whittle",2014-07-28,100,72,15
20644,"Ricky Whittle",2014-07-29,64,74,17
20644,"Ricky Whittle",2014-07-30,58,44,3
20644,"Ricky Whittle",2014-07-31,127,47,8
20644,"Ricky Whittle",2014-08-01,110,43,6
20644,"Ricky Whittle",2014-08-02,64,42,14
20644,"Ricky Whittle",2014-08-03,171,113,18
20644,"Ricky Whittle",2014-08-04,195,132,30
20644,"Ricky Whittle",2014-08-05,71,51,12
20644,"Ricky Whittle",2014-08-06,49,46,10
20644,"Ricky Whittle",2014-08-07,52,35,5
20644,"Ricky Whittle",2014-08-08,48,33,11
20644,"Ricky Whittle",2014-08-09,39,35,10
20644,"Ricky Whittle",2014-08-10,62,45,14
20644,"Ricky Whittle",2014-08-11,176,81,28
20644,"Ricky Whittle",2014-08-12,65,35,12
20644,"Ricky Whittle",2014-08-13,51,30,6
20644,"Ricky Whittle",2014-08-14,48,38,13
20644,"Ricky Whittle",2014-08-15,26,28,18
20644,"Ricky Whittle",2014-08-16,60,41,9
20644,"Ricky Whittle",2014-08-17,54,45,10
20644,"Ricky Whittle",2014-08-18,165,97,30
20644,"Ricky Whittle",2014-08-19,93,60,23
20644,"Ricky Whittle",2014-08-20,141,94,15
20644,"Ricky Whittle",2014-08-21,63,45,10
20644,"Ricky Whittle",2014-08-22,43,73,20
20644,"Ricky Whittle",2014-08-23,34,86,10
20644,"Ricky Whittle",2014-08-24,77,80,10
20644,"Ricky Whittle",2014-08-25,73,54,22
20644,"Ricky Whittle",2014-08-26,145,46,21
20644,"Ricky Whittle",2014-08-27,62,59,13
20644,"Ricky Whittle",2014-08-28,98,39,10
20644,"Ricky Whittle",2014-08-29,56,38,6
20644,"Ricky Whittle",2014-08-30,62,51,7
20644,"Ricky Whittle",2014-08-31,58,44,5
20644,"Ricky Whittle",2014-09-01,189,105,27
20644,"Ricky Whittle",2014-09-02,158,89,10
20644,"Ricky Whittle",2014-09-03,275,321,35
20644,"Ricky Whittle",2014-09-04,65,40,10
20644,"Ricky Whittle",2014-09-05,86,63,14
20644,"Ricky Whittle",2014-09-06,157,86,18
20644,"Ricky Whittle",2014-09-07,36,14,5
20644,"Ricky Whittle",2014-09-08,115,56,11
20644,"Ricky Whittle",2014-09-09,68,72,17
20644,"Ricky Whittle",2014-09-10,81,63,16
20644,"Ricky Whittle",2014-09-11,86,56,18
20644,"Ricky Whittle",2014-09-12,38,28,7
20644,"Ricky Whittle",2014-09-13,152,93,19
20644,"Ricky Whittle",2014-09-14,63,38,2
20644,"Ricky Whittle",2014-09-15,49,32,2
20644,"Ricky Whittle",2014-09-16,20,14,2
20644,"Ricky Whittle",2014-09-17,23,12,0
20644,"Ricky Whittle",2014-09-18,9,23,2
20644,"Ricky Whittle",2014-09-19,9,31,2
20644,"Ricky Whittle",2014-09-20,28,14,4
20644,"Ricky Whittle",2014-09-21,35,16,2
20644,"Ricky Whittle",2014-09-22,177,80,13
20644,"Ricky Whittle",2014-09-23,51,26,4
20644,"Ricky Whittle",2014-09-24,56,34,6
20644,"Ricky Whittle",2014-09-25,66,35,8
20644,"Ricky Whittle",2014-09-26,17,25,1
20644,"Ricky Whittle",2014-09-27,21,17,3
20644,"Ricky Whittle",2014-09-28,42,47,4
20644,"Ricky Whittle",2014-09-29,66,34,8
20644,"Ricky Whittle",2014-09-30,60,21,2
20644,"Ricky Whittle",2014-10-01,36,29,8
20644,"Ricky Whittle",2014-10-02,49,25,11
20644,"Ricky Whittle",2014-10-03,45,49,9
20644,"Ricky Whittle",2014-10-04,52,41,15
20644,"Ricky Whittle",2014-10-05,21,8,1
20644,"Ricky Whittle",2014-10-06,16,24,3
20644,"Ricky Whittle",2014-10-07,29,21,4
20644,"Ricky Whittle",2014-10-08,156,36,6
20644,"Ricky Whittle",2014-10-09,10,10,1
20644,"Ricky Whittle",2014-10-10,75,63,3
20644,"Ricky Whittle",2014-10-11,60,102,11
20644,"Ricky Whittle",2014-10-12,39,51,8
20644,"Ricky Whittle",2014-10-13,51,49,10
20644,"Ricky Whittle",2014-10-14,27,40,3
20644,"Ricky Whittle",2014-10-15,82,53,10
20644,"Ricky Whittle",2014-10-16,44,29,8
20644,"Ricky Whittle",2014-10-17,30,29,8
20644,"Ricky Whittle",2014-10-18,36,30,4
20644,"Ricky Whittle",2014-10-19,36,56,5
20644,"Ricky Whittle",2014-10-20,43,34,5
20644,"Ricky Whittle",2014-10-21,20,19,2
20644,"Ricky Whittle",2014-10-22,191,179,15
20644,"Ricky Whittle",2014-10-23,122,95,7
20644,"Ricky Whittle",2014-10-24,62,48,7
20644,"Ricky Whittle",2014-10-25,42,39,4
20644,"Ricky Whittle",2014-10-26,434,417,39
20644,"Ricky Whittle",2014-10-27,35,31,6
20644,"Ricky Whittle",2014-10-28,24,38,5
20644,"Ricky Whittle",2014-10-29,90,75,18
20644,"Ricky Whittle",2014-10-30,66,38,8
20644,"Ricky Whittle",2014-10-31,89,54,3
20644,"Ricky Whittle",2014-11-01,69,56,13
20644,"Ricky Whittle",2014-11-02,98,93,15
20644,"Ricky Whittle",2014-11-03,29,30,6
20644,"Ricky Whittle",2014-11-04,51,32,5
20644,"Ricky Whittle",2014-11-05,75,50,24
20644,"Ricky Whittle",2014-11-06,134,62,13
20644,"Ricky Whittle",2014-11-07,76,50,7
20644,"Ricky Whittle",2014-11-08,43,28,5
20644,"Ricky Whittle",2014-11-09,58,40,10
20644,"Ricky Whittle",2014-11-10,84,57,10
20644,"Ricky Whittle",2014-11-11,162,94,23
20644,"Ricky Whittle",2014-11-12,132,84,26
20644,"Ricky Whittle",2014-11-13,180,96,30
20644,"Ricky Whittle",2014-11-14,80,63,19
20644,"Ricky Whittle",2014-11-15,123,67,27
20644,"Ricky Whittle",2014-11-16,81,96,17
20644,"Ricky Whittle",2014-11-17,107,109,30
20644,"Ricky Whittle",2014-11-18,42,18,5
20644,"Ricky Whittle",2014-11-19,134,114,40
20644,"Ricky Whittle",2014-11-20,302,178,74
20644,"Ricky Whittle",2014-11-21,54,41,6
20644,"Ricky Whittle",2014-11-22,34,54,12
20644,"Ricky Whittle",2014-11-23,208,82,14
20644,"Ricky Whittle",2014-11-24,147,125,34
20644,"Ricky Whittle",2014-11-25,76,70,16
20644,"Ricky Whittle",2014-11-26,574,527,56
20644,"Ricky Whittle",2014-11-27,95,52,7
20644,"Ricky Whittle",2014-11-28,56,41,6
20644,"Ricky Whittle",2014-11-29,18,20,4
20644,"Ricky Whittle",2014-11-30,41,26,1
20644,"Ricky Whittle",2014-12-01,41,40,8
20644,"Ricky Whittle",2014-12-02,70,64,12
20644,"Ricky Whittle",2014-12-03,68,61,30
20644,"Ricky Whittle",2014-12-04,206,136,54
20644,"Ricky Whittle",2014-12-05,68,89,17
20644,"Ricky Whittle",2014-12-06,86,63,11
20644,"Ricky Whittle",2014-12-07,164,147,52
20644,"Ricky Whittle",2014-12-08,104,99,25
20644,"Ricky Whittle",2014-12-09,121,77,48
20644,"Ricky Whittle",2014-12-10,607,390,160
20644,"Ricky Whittle",2014-12-11,224,190,81
20644,"Ricky Whittle",2014-12-12,189,200,23
20644,"Ricky Whittle",2014-12-13,78,65,6
20644,"Ricky Whittle",2014-12-14,72,71,8
20644,"Ricky Whittle",2014-12-15,78,53,3
20644,"Ricky Whittle",2014-12-16,61,49,5
20644,"Ricky Whittle",2014-12-17,124,97,22
20644,"Ricky Whittle",2014-12-18,170,90,18
20644,"Ricky Whittle",2014-12-19,60,48,8
20644,"Ricky Whittle",2014-12-20,103,59,12
20644,"Ricky Whittle",2014-12-21,78,88,9
20644,"Ricky Whittle",2014-12-22,102,82,7
20644,"Ricky Whittle",2014-12-23,55,58,5
20644,"Ricky Whittle",2014-12-24,176,100,9
20644,"Ricky Whittle",2014-12-25,59,57,2
20644,"Ricky Whittle",2014-12-26,71,50,5
20644,"Ricky Whittle",2014-12-27,46,22,1
20644,"Ricky Whittle",2014-12-28,94,83,11
20644,"Ricky Whittle",2014-12-29,103,111,5
20644,"Ricky Whittle",2014-12-30,100,66,4
20644,"Ricky Whittle",2014-12-31,1023,155,14
20644,"Ricky Whittle",2015-01-01,107,237,6
20644,"Ricky Whittle",2015-01-02,71,145,10
20644,"Ricky Whittle",2015-01-03,76,129,9
20644,"Ricky Whittle",2015-01-04,57,78,10
20644,"Ricky Whittle",2015-01-05,190,149,37
20644,"Ricky Whittle",2015-01-06,266,149,12
20644,"Ricky Whittle",2015-01-07,55,77,13
20644,"Ricky Whittle",2015-01-08,32,71,5
20644,"Ricky Whittle",2015-01-09,49,62,9
20644,"Ricky Whittle",2015-01-10,99,107,11
20644,"Ricky Whittle",2015-01-11,240,158,15
20644,"Ricky Whittle",2015-01-12,46,83,5
20644,"Ricky Whittle",2015-01-13,76,62,18
20644,"Ricky Whittle",2015-01-14,30,153,2
20644,"Ricky Whittle",2015-01-15,44,384,7
20644,"Ricky Whittle",2015-01-16,131,248,15
20644,"Ricky Whittle",2015-01-17,98,139,7
20644,"Ricky Whittle",2015-01-18,40,142,8
20644,"Ricky Whittle",2015-01-19,44,97,11
20644,"Ricky Whittle",2015-01-20,208,139,13
20644,"Ricky Whittle",2015-01-21,291,268,34
20644,"Ricky Whittle",2015-01-22,233,353,25
20644,"Ricky Whittle",2015-01-23,52,121,7
20644,"Ricky Whittle",2015-01-24,87,101,11
20644,"Ricky Whittle",2015-01-25,47,60,3
20644,"Ricky Whittle",2015-01-26,117,132,17
20644,"Ricky Whittle",2015-01-27,176,170,32
20644,"Ricky Whittle",2015-01-28,173,289,65
20644,"Ricky Whittle",2015-01-29,181,252,57
20644,"Ricky Whittle",2015-01-30,49,182,21
20644,"Ricky Whittle",2015-01-31,58,109,8
20644,"Ricky Whittle",2015-02-01,140,175,18
20644,"Ricky Whittle",2015-02-02,139,393,19
20644,"Ricky Whittle",2015-02-03,72,263,11
20644,"Ricky Whittle",2015-02-04,62,119,13
20644,"Ricky Whittle",2015-02-05,89,147,10
20644,"Ricky Whittle",2015-02-06,96,98,5
20644,"Ricky Whittle",2015-02-07,37,80,4
20644,"Ricky Whittle",2015-02-08,20,64,1
20644,"Ricky Whittle",2015-02-09,76,145,10
20644,"Ricky Whittle",2015-02-10,57,283,9
20644,"Ricky Whittle",2015-02-11,171,233,20
20644,"Ricky Whittle",2015-02-12,164,195,21
20644,"Ricky Whittle",2015-02-13,92,137,15
20644,"Ricky Whittle",2015-02-14,276,194,17
20644,"Ricky Whittle",2015-02-15,81,120,6
20644,"Ricky Whittle",2015-02-16,114,182,13
20644,"Ricky Whittle",2015-02-17,150,113,12
20644,"Ricky Whittle",2015-02-18,165,231,15
20644,"Ricky Whittle",2015-02-19,352,463,36
20644,"Ricky Whittle",2015-02-20,235,320,22
20644,"Ricky Whittle",2015-02-21,197,361,9
20644,"Ricky Whittle",2015-02-22,164,241,22
20644,"Ricky Whittle",2015-02-23,104,144,23
20644,"Ricky Whittle",2015-02-24,210,242,33
20644,"Ricky Whittle",2015-02-25,172,167,32
20644,"Ricky Whittle",2015-02-26,191,236,30
20644,"Ricky Whittle",2015-02-27,133,127,28
20644,"Ricky Whittle",2015-02-28,158,159,23
20644,"Ricky Whittle",2015-03-01,131,193,26
20644,"Ricky Whittle",2015-03-02,127,164,20
20644,"Ricky Whittle",2015-03-03,101,179,36
20644,"Ricky Whittle",2015-03-04,256,545,41
20644,"Ricky Whittle",2015-03-05,236,412,63
20644,"Ricky Whittle",2015-03-06,169,367,19
20644,"Ricky Whittle",2015-03-07,198,292,26
20644,"Ricky Whittle",2015-03-08,223,153,22
20644,"Ricky Whittle",2015-03-09,89,168,20
20644,"Ricky Whittle",2015-03-10,214,210,20
20644,"Ricky Whittle",2015-03-11,530,715,62
20644,"Ricky Whittle",2015-03-12,177,251,29
20644,"Ricky Whittle",2015-03-13,290,195,22
20644,"Ricky Whittle",2015-03-14,148,214,8
20644,"Ricky Whittle",2015-03-15,110,251,13
20644,"Ricky Whittle",2015-03-16,129,172,17
20644,"Ricky Whittle",2015-03-17,127,164,17
20644,"Ricky Whittle",2015-03-18,37,66,10
20644,"Ricky Whittle",2015-03-19,91,208,12
20644,"Ricky Whittle",2015-03-20,61,115,2
20644,"Ricky Whittle",2015-03-21,91,212,15
20644,"Ricky Whittle",2015-03-22,94,385,15
20644,"Ricky Whittle",2015-03-23,186,356,28
20644,"Ricky Whittle",2015-03-24,70,151,15
20644,"Ricky Whittle",2015-03-25,207,577,26
20644,"Ricky Whittle",2015-03-26,693,2190,59
20644,"Ricky Whittle",2015-03-27,351,1380,21
20644,"Ricky Whittle",2015-03-28,208,589,10
20644,"Ricky Whittle",2015-03-29,126,385,19
20644,"Ricky Whittle",2015-03-30,70,343,13
20644,"Ricky Whittle",2015-03-31,118,351,6
20644,"Ricky Whittle",2015-04-01,427,1030,188
20644,"Ricky Whittle",2015-04-02,102,610,17
20644,"Ricky Whittle",2015-04-03,104,368,8
20644,"Ricky Whittle",2015-04-04,54,230,10
20644,"Ricky Whittle",2015-04-05,211,305,14
20644,"Ricky Whittle",2015-04-06,118,345,15
20644,"Ricky Whittle",2015-04-07,171,256,15
20644,"Ricky Whittle",2015-04-08,131,287,12
20644,"Ricky Whittle",2015-04-09,111,300,15
20644,"Ricky Whittle",2015-04-10,42,160,4
20644,"Ricky Whittle",2015-04-11,97,316,314
20644,"Ricky Whittle",2015-04-12,128,697,47
20644,"Ricky Whittle",2015-04-13,109,345,45
20644,"Ricky Whittle",2015-04-14,124,200,12
20644,"Ricky Whittle",2015-04-15,85,119,10
20644,"Ricky Whittle",2015-04-16,143,213,6
20644,"Ricky Whittle",2015-04-17,120,160,15
20644,"Ricky Whittle",2015-04-18,48,97,4
20644,"Ricky Whittle",2015-04-19,132,140,10
20644,"Ricky Whittle",2015-04-20,162,203,20
20644,"Ricky Whittle",2015-04-21,55,129,5
20644,"Ricky Whittle",2015-04-22,85,199,16
20644,"Ricky Whittle",2015-04-23,165,1452,29
20644,"Ricky Whittle",2015-04-24,47,340,11
20644,"Ricky Whittle",2015-04-25,55,196,6
20644,"Ricky Whittle",2015-04-26,59,166,8
20644,"Ricky Whittle",2015-04-27,133,181,8
20644,"Ricky Whittle",2015-04-28,56,127,8
20644,"Ricky Whittle",2015-04-29,32,218,8
20644,"Ricky Whittle",2015-04-30,105,197,15
20644,"Ricky Whittle",2015-05-01,48,172,1
20644,"Ricky Whittle",2015-05-02,96,185,4
20644,"Ricky Whittle",2015-05-03,135,242,11
20644,"Ricky Whittle",2015-05-04,68,122,6
20644,"Ricky Whittle",2015-05-05,27,175,4
20644,"Ricky Whittle",2015-05-06,14,120,2
20644,"Ricky Whittle",2015-05-07,19,82,3
20644,"Ricky Whittle",2015-05-08,190,240,38
20644,"Ricky Whittle",2015-05-09,29,155,9
20644,"Ricky Whittle",2015-05-10,64,121,9
20644,"Ricky Whittle",2015-05-11,58,73,4
20644,"Ricky Whittle",2015-05-12,78,58,5
20644,"Ricky Whittle",2015-05-13,103,197,14
20644,"Ricky Whittle",2015-05-14,78,150,14
20644,"Ricky Whittle",2015-05-15,47,97,13
20644,"Ricky Whittle",2015-05-16,62,131,10
20644,"Ricky Whittle",2015-05-17,76,116,7
20644,"Ricky Whittle",2015-05-18,32,82,6
20644,"Ricky Whittle",2015-05-19,28,80,9
20644,"Ricky Whittle",2015-05-20,74,110,16
20644,"Ricky Whittle",2015-05-21,47,60,8
20644,"Ricky Whittle",2015-05-22,61,104,9
20644,"Ricky Whittle",2015-05-23,43,47,5
20644,"Ricky Whittle",2015-05-24,68,99,2
20644,"Ricky Whittle",2015-05-25,40,172,2
20644,"Ricky Whittle",2015-05-26,23,142,1
20644,"Ricky Whittle",2015-05-27,150,281,14
20644,"Ricky Whittle",2015-05-28,114,205,10
20644,"Ricky Whittle",2015-05-29,316,499,27
20644,"Ricky Whittle",2015-05-30,34,142,4
20644,"Ricky Whittle",2015-05-31,58,101,10
20644,"Ricky Whittle",2015-06-01,30,122,4
20644,"Ricky Whittle",2015-06-02,46,78,5
20644,"Ricky Whittle",2015-06-03,58,82,7
20644,"Ricky Whittle",2015-06-04,41,175,11
20644,"Ricky Whittle",2015-06-05,102,312,10
20644,"Ricky Whittle",2015-06-06,22,97,1
20644,"Ricky Whittle",2015-06-07,89,114,10
20644,"Ricky Whittle",2015-06-08,101,98,9
20644,"Ricky Whittle",2015-06-09,54,77,6
20644,"Ricky Whittle",2015-06-10,52,82,3
20644,"Ricky Whittle",2015-06-11,221,1479,18
20644,"Ricky Whittle",2015-06-12,218,800,13
20644,"Ricky Whittle",2015-06-13,107,301,7
20644,"Ricky Whittle",2015-06-14,65,233,6
20644,"Ricky Whittle",2015-06-15,188,202,9
20644,"Ricky Whittle",2015-06-16,288,637,19
20644,"Ricky Whittle",2015-06-17,414,831,26
20644,"Ricky Whittle",2015-06-18,260,424,9
20644,"Ricky Whittle",2015-06-19,156,588,14
20644,"Ricky Whittle",2015-06-20,83,211,6
20644,"Ricky Whittle",2015-06-21,180,236,13
20644,"Ricky Whittle",2015-06-22,63,126,9
20644,"Ricky Whittle",2015-06-23,127,195,19
20644,"Ricky Whittle",2015-06-24,43,161,2
20644,"Ricky Whittle",2015-06-25,92,247,6
20644,"Ricky Whittle",2015-06-26,82,158,6
20644,"Ricky Whittle",2015-06-27,151,233,12
20644,"Ricky Whittle",2015-06-28,115,201,14
20644,"Ricky Whittle",2015-06-29,93,465,50
20644,"Ricky Whittle",2015-06-30,131,266,70
20644,"Ricky Whittle",2015-07-01,105,327,24
20644,"Ricky Whittle",2015-07-02,149,322,27
20644,"Ricky Whittle",2015-07-03,185,428,30
20644,"Ricky Whittle",2015-07-04,178,618,17
20644,"Ricky Whittle",2015-07-05,140,257,33
20644,"Ricky Whittle",2015-07-06,55,154,12
20644,"Ricky Whittle",2015-07-07,87,158,10
20644,"Ricky Whittle",2015-07-08,75,152,21
20644,"Ricky Whittle",2015-07-09,501,1512,46
20644,"Ricky Whittle",2015-07-10,586,6308,146
20644,"Ricky Whittle",2015-07-11,520,3872,162
20644,"Ricky Whittle",2015-07-12,247,2007,64
20644,"Ricky Whittle",2015-07-13,321,1728,81
20644,"Ricky Whittle",2015-07-14,232,912,52
20644,"Ricky Whittle",2015-07-15,461,1775,85
20644,"Ricky Whittle",2015-07-16,343,1535,40
20644,"Ricky Whittle",2015-07-17,220,930,43
20644,"Ricky Whittle",2015-07-18,195,773,40
20644,"Ricky Whittle",2015-07-19,240,620,41
20644,"Ricky Whittle",2015-07-20,233,842,29
20644,"Ricky Whittle",2015-07-21,161,485,31
20644,"Ricky Whittle",2015-07-22,230,495,104
20644,"Ricky Whittle",2015-07-23,119,393,80
20644,"Ricky Whittle",2015-07-24,229,365,28
20644,"Ricky Whittle",2015-07-25,87,371,15
20644,"Ricky Whittle",2015-07-26,104,729,12
20644,"Ricky Whittle",2015-07-27,162,435,17
20644,"Ricky Whittle",2015-07-28,128,330,16
20644,"Ricky Whittle",2015-07-29,143,392,24
20644,"Ricky Whittle",2015-07-30,75,256,17
20644,"Ricky Whittle",2015-07-31,274,291,18
20644,"Ricky Whittle",2015-08-01,214,840,32
20644,"Ricky Whittle",2015-08-02,266,1263,29
20644,"Ricky Whittle",2015-08-03,83,659,17
20644,"Ricky Whittle",2015-08-04,194,464,20
20644,"Ricky Whittle",2015-08-05,515,528,36
20644,"Ricky Whittle",2015-08-06,347,486,23
20644,"Ricky Whittle",2015-08-07,102,290,13
20644,"Ricky Whittle",2015-08-08,118,361,14
20644,"Ricky Whittle",2015-08-09,86,266,6
20644,"Ricky Whittle",2015-08-10,244,906,21
20644,"Ricky Whittle",2015-08-11,116,419,8
20644,"Ricky Whittle",2015-08-12,126,285,13
20644,"Ricky Whittle",2015-08-13,208,373,30
20644,"Ricky Whittle",2015-08-14,253,775,26
20644,"Ricky Whittle",2015-08-15,78,385,7
20644,"Ricky Whittle",2015-08-16,52,516,10
20644,"Ricky Whittle",2015-08-17,126,359,23
20644,"Ricky Whittle",2015-08-18,84,978,2
20644,"Ricky Whittle",2015-08-19,200,338,15
20644,"Ricky Whittle",2015-08-20,209,430,18
20644,"Ricky Whittle",2015-08-21,155,272,17
20644,"Ricky Whittle",2015-08-22,51,208,5
20644,"Ricky Whittle",2015-08-23,110,224,8
20644,"Ricky Whittle",2015-08-24,496,1141,68
20644,"Ricky Whittle",2015-08-25,556,629,28
20644,"Ricky Whittle",2015-08-26,468,318,4
20644,"Ricky Whittle",2015-08-27,195,284,15
20644,"Ricky Whittle",2015-08-28,204,303,11
20644,"Ricky Whittle",2015-08-29,87,176,10
20644,"Ricky Whittle",2015-08-30,63,357,3
20644,"Ricky Whittle",2015-08-31,50,197,8
20644,"Ricky Whittle",2015-09-01,183,2039,16
20644,"Ricky Whittle",2015-09-02,90,938,3
20644,"Ricky Whittle",2015-09-03,188,544,9
20644,"Ricky Whittle",2015-09-04,118,341,20
20644,"Ricky Whittle",2015-09-05,166,324,26
20644,"Ricky Whittle",2015-09-06,387,523,29
20644,"Ricky Whittle",2015-09-07,307,659,24
20644,"Ricky Whittle",2015-09-08,254,543,24
20644,"Ricky Whittle",2015-09-09,72,281,17
20644,"Ricky Whittle",2015-09-10,172,303,27
20644,"Ricky Whittle",2015-09-11,65,199,5
20644,"Ricky Whittle",2015-09-12,116,261,15
20644,"Ricky Whittle",2015-09-13,104,245,14
20644,"Ricky Whittle",2015-09-14,101,212,36
20644,"Ricky Whittle",2015-09-15,61,110,10
20644,"Ricky Whittle",2015-09-16,92,199,11
20644,"Ricky Whittle",2015-09-17,36,112,5
20644,"Ricky Whittle",2015-09-18,55,187,4
20644,"Ricky Whittle",2015-09-19,78,118,10
20644,"Ricky Whittle",2015-09-20,49,108,2
20644,"Ricky Whittle",2015-09-21,35,118,3
20644,"Ricky Whittle",2015-09-22,44,110,3
20644,"Ricky Whittle",2015-09-23,55,90,2
20644,"Ricky Whittle",2015-09-24,39,143,8
20644,"Ricky Whittle",2015-09-25,21,120,2
20644,"Ricky Whittle",2015-09-26,117,118,9
20644,"Ricky Whittle",2015-09-27,104,109,4
20644,"Ricky Whittle",2015-09-28,46,88,3
20644,"Ricky Whittle",2015-09-29,32,128,3
20644,"Ricky Whittle",2015-09-30,53,128,1
20644,"Ricky Whittle",2015-10-01,81,119,1
20644,"Ricky Whittle",2015-10-02,48,93,7
20644,"Ricky Whittle",2015-10-03,57,101,10
20644,"Ricky Whittle",2015-10-04,34,55,6
20644,"Ricky Whittle",2015-10-05,39,85,4
20644,"Ricky Whittle",2015-10-06,83,107,6
20644,"Ricky Whittle",2015-10-07,91,249,3
20644,"Ricky Whittle",2015-10-08,79,184,18
20644,"Ricky Whittle",2015-10-09,103,292,6
20644,"Ricky Whittle",2015-10-10,67,163,11
20644,"Ricky Whittle",2015-10-11,37,126,3
20644,"Ricky Whittle",2015-10-12,36,104,3
20644,"Ricky Whittle",2015-10-13,76,131,6
20644,"Ricky Whittle",2015-10-14,40,65,1
20644,"Ricky Whittle",2015-10-15,47,68,4
20644,"Ricky Whittle",2015-10-16,58,110,10
20644,"Ricky Whittle",2015-10-17,106,104,9
20644,"Ricky Whittle",2015-10-18,71,149,11
20644,"Ricky Whittle",2015-10-19,69,91,15
20644,"Ricky Whittle",2015-10-20,133,112,7
20644,"Ricky Whittle",2015-10-21,22,48,7
20644,"Ricky Whittle",2015-10-22,21,55,3
20644,"Ricky Whittle",2015-10-23,26,51,1
20644,"Ricky Whittle",2015-10-24,60,73,3
20644,"Ricky Whittle",2015-10-25,70,68,9
20644,"Ricky Whittle",2015-10-26,43,76,9
20644,"Ricky Whittle",2015-10-27,28,57,5
20644,"Ricky Whittle",2015-10-28,59,71,3
20644,"Ricky Whittle",2015-10-29,66,58,6
20644,"Ricky Whittle",2015-10-30,47,49,3
20644,"Ricky Whittle",2015-10-31,56,67,3
20644,"Ricky Whittle",2015-11-01,55,105,6
20644,"Ricky Whittle",2015-11-02,24,83,2
20644,"Ricky Whittle",2015-11-03,24,63,2
20644,"Ricky Whittle",2015-11-04,29,69,0
20644,"Ricky Whittle",2015-11-05,45,67,3
20644,"Ricky Whittle",2015-11-06,13,38,4
20644,"Ricky Whittle",2015-11-07,19,62,1
20644,"Ricky Whittle",2015-11-08,44,115,2
