"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
28206,"Shane Black",2010-01-01,2,1,1
28206,"Shane Black",2010-01-02,0,3,0
28206,"Shane Black",2010-01-03,5,0,0
28206,"Shane Black",2010-01-04,1,7,2
28206,"Shane Black",2010-01-05,0,3,1
28206,"Shane Black",2010-01-06,2,1,3
28206,"Shane Black",2010-01-07,4,4,2
28206,"Shane Black",2010-01-08,4,13,4
28206,"Shane Black",2010-01-09,0,1,2
28206,"Shane Black",2010-01-10,0,7,3
28206,"Shane Black",2010-01-11,2,3,1
28206,"Shane Black",2010-01-12,3,43,4
28206,"Shane Black",2010-01-13,7,45,4
28206,"Shane Black",2010-01-14,5,19,3
28206,"Shane Black",2010-01-15,1,2,2
28206,"Shane Black",2010-01-16,2,2,0
28206,"Shane Black",2010-01-17,2,2,2
28206,"Shane Black",2010-01-18,0,3,0
28206,"Shane Black",2010-01-19,1,2,0
28206,"Shane Black",2010-01-20,5,2,0
28206,"Shane Black",2010-01-21,2,3,2
28206,"Shane Black",2010-01-22,3,0,2
28206,"Shane Black",2010-01-23,1,1,1
28206,"Shane Black",2010-01-24,1,1,2
28206,"Shane Black",2010-01-25,1,1,1
28206,"Shane Black",2010-01-26,4,7,0
28206,"Shane Black",2010-01-27,5,41,15
28206,"Shane Black",2010-01-28,16,201,45
28206,"Shane Black",2010-01-29,0,44,6
28206,"Shane Black",2010-01-30,5,21,2
28206,"Shane Black",2010-01-31,0,9,1
28206,"Shane Black",2010-02-01,3,6,3
28206,"Shane Black",2010-02-02,2,8,1
28206,"Shane Black",2010-02-03,3,1,2
28206,"Shane Black",2010-02-04,1,6,0
28206,"Shane Black",2010-02-05,2,5,3
28206,"Shane Black",2010-02-06,1,4,3
28206,"Shane Black",2010-02-07,3,3,9
28206,"Shane Black",2010-02-08,3,6,6
28206,"Shane Black",2010-02-09,4,12,2
28206,"Shane Black",2010-02-10,0,5,0
28206,"Shane Black",2010-02-11,6,2,2
28206,"Shane Black",2010-02-12,1,4,1
28206,"Shane Black",2010-02-13,0,3,0
28206,"Shane Black",2010-02-14,0,4,0
28206,"Shane Black",2010-02-15,3,5,2
28206,"Shane Black",2010-02-16,2,3,0
28206,"Shane Black",2010-02-17,0,18,0
28206,"Shane Black",2010-02-18,1,152,2
28206,"Shane Black",2010-02-19,3,5,1
28206,"Shane Black",2010-02-20,4,0,2
28206,"Shane Black",2010-02-21,0,5,1
28206,"Shane Black",2010-02-22,8,21,10
28206,"Shane Black",2010-02-23,47,214,63
28206,"Shane Black",2010-02-24,3,36,12
28206,"Shane Black",2010-02-25,4,9,3
28206,"Shane Black",2010-02-26,0,19,7
28206,"Shane Black",2010-02-27,4,22,1
28206,"Shane Black",2010-02-28,4,5,3
28206,"Shane Black",2010-03-01,3,6,6
28206,"Shane Black",2010-03-02,6,1,1
28206,"Shane Black",2010-03-03,5,5,1
28206,"Shane Black",2010-03-04,4,9,3
28206,"Shane Black",2010-03-05,1,6,2
28206,"Shane Black",2010-03-06,4,4,0
28206,"Shane Black",2010-03-07,1,1,1
28206,"Shane Black",2010-03-08,0,7,2
28206,"Shane Black",2010-03-09,2,4,0
28206,"Shane Black",2010-03-10,0,7,0
28206,"Shane Black",2010-03-11,1,8,0
28206,"Shane Black",2010-03-12,1,11,0
28206,"Shane Black",2010-03-13,1,5,2
28206,"Shane Black",2010-03-14,1,4,1
28206,"Shane Black",2010-03-15,1,2,2
28206,"Shane Black",2010-03-16,2,7,1
28206,"Shane Black",2010-03-17,1,9,3
28206,"Shane Black",2010-03-18,6,10,3
28206,"Shane Black",2010-03-19,7,12,19
28206,"Shane Black",2010-03-20,1,6,1
28206,"Shane Black",2010-03-21,1,3,0
28206,"Shane Black",2010-03-22,6,4,2
28206,"Shane Black",2010-03-23,3,7,3
28206,"Shane Black",2010-03-24,2,0,2
28206,"Shane Black",2010-03-25,4,3,2
28206,"Shane Black",2010-03-26,0,4,0
28206,"Shane Black",2010-03-27,1,5,2
28206,"Shane Black",2010-03-28,1,1,3
28206,"Shane Black",2010-03-29,2,4,3
28206,"Shane Black",2010-03-30,0,3,1
28206,"Shane Black",2010-03-31,4,1,5
28206,"Shane Black",2010-04-01,1,4,0
28206,"Shane Black",2010-04-02,3,4,5
28206,"Shane Black",2010-04-03,4,2,4
28206,"Shane Black",2010-04-04,2,14,2
28206,"Shane Black",2010-04-05,1,8,1
28206,"Shane Black",2010-04-06,4,1,2
28206,"Shane Black",2010-04-07,4,26,5
28206,"Shane Black",2010-04-08,1,16,3
28206,"Shane Black",2010-04-09,2,14,1
28206,"Shane Black",2010-04-10,1,2,3
28206,"Shane Black",2010-04-11,2,8,0
28206,"Shane Black",2010-04-12,0,6,1
28206,"Shane Black",2010-04-13,1,9,2
28206,"Shane Black",2010-04-14,0,3,3
28206,"Shane Black",2010-04-15,3,3,2
28206,"Shane Black",2010-04-16,1,3,1
28206,"Shane Black",2010-04-17,2,5,0
28206,"Shane Black",2010-04-18,0,6,1
28206,"Shane Black",2010-04-19,3,8,4
28206,"Shane Black",2010-04-20,4,27,5
28206,"Shane Black",2010-04-21,1,23,3
28206,"Shane Black",2010-04-22,7,8,4
28206,"Shane Black",2010-04-23,2,10,2
28206,"Shane Black",2010-04-24,3,13,1
28206,"Shane Black",2010-04-25,4,7,4
28206,"Shane Black",2010-04-26,2,6,7
28206,"Shane Black",2010-04-27,0,6,2
28206,"Shane Black",2010-04-28,4,4,3
28206,"Shane Black",2010-04-29,2,4,1
28206,"Shane Black",2010-04-30,1,1,3
28206,"Shane Black",2010-05-01,3,6,1
28206,"Shane Black",2010-05-02,6,4,7
28206,"Shane Black",2010-05-03,2,4,3
28206,"Shane Black",2010-05-04,5,5,10
28206,"Shane Black",2010-05-05,0,9,3
28206,"Shane Black",2010-05-06,1,5,0
28206,"Shane Black",2010-05-07,1,8,1
28206,"Shane Black",2010-05-08,1,4,5
28206,"Shane Black",2010-05-09,1,1,0
28206,"Shane Black",2010-05-10,1,5,6
28206,"Shane Black",2010-05-11,3,5,2
28206,"Shane Black",2010-05-12,2,3,0
28206,"Shane Black",2010-05-13,0,4,1
28206,"Shane Black",2010-05-14,1,4,3
28206,"Shane Black",2010-05-15,1,5,1
28206,"Shane Black",2010-05-16,0,3,1
28206,"Shane Black",2010-05-17,4,2,2
28206,"Shane Black",2010-05-18,0,7,4
28206,"Shane Black",2010-05-19,3,4,2
28206,"Shane Black",2010-05-20,1,3,0
28206,"Shane Black",2010-05-21,1,10,1
28206,"Shane Black",2010-05-22,1,7,3
28206,"Shane Black",2010-05-23,2,4,3
28206,"Shane Black",2010-05-24,1,7,1
28206,"Shane Black",2010-05-25,1,6,1
28206,"Shane Black",2010-05-26,0,6,3
28206,"Shane Black",2010-05-27,3,8,2
28206,"Shane Black",2010-05-28,0,7,3
28206,"Shane Black",2010-05-29,1,2,0
28206,"Shane Black",2010-05-30,2,2,2
28206,"Shane Black",2010-05-31,0,0,0
28206,"Shane Black",2010-06-01,2,4,3
28206,"Shane Black",2010-06-02,1,9,3
28206,"Shane Black",2010-06-03,1,2,5
28206,"Shane Black",2010-06-04,2,5,2
28206,"Shane Black",2010-06-05,1,0,1
28206,"Shane Black",2010-06-06,1,8,0
28206,"Shane Black",2010-06-07,0,2,4
28206,"Shane Black",2010-06-08,2,7,7
28206,"Shane Black",2010-06-09,0,2,2
28206,"Shane Black",2010-06-10,3,11,4
28206,"Shane Black",2010-06-11,2,11,2
28206,"Shane Black",2010-06-12,0,11,2
28206,"Shane Black",2010-06-13,5,13,1
28206,"Shane Black",2010-06-14,5,4,8
28206,"Shane Black",2010-06-15,2,10,4
28206,"Shane Black",2010-06-16,3,38,6
28206,"Shane Black",2010-06-17,7,16,1
28206,"Shane Black",2010-06-18,4,2,2
28206,"Shane Black",2010-06-19,1,8,1
28206,"Shane Black",2010-06-20,2,9,1
28206,"Shane Black",2010-06-21,0,9,4
28206,"Shane Black",2010-06-22,1,9,3
28206,"Shane Black",2010-06-23,2,4,3
28206,"Shane Black",2010-06-24,5,9,5
28206,"Shane Black",2010-06-25,0,3,2
28206,"Shane Black",2010-06-26,0,4,2
28206,"Shane Black",2010-06-27,3,8,0
28206,"Shane Black",2010-06-28,0,5,3
28206,"Shane Black",2010-06-29,2,3,3
28206,"Shane Black",2010-06-30,2,6,7
28206,"Shane Black",2010-07-01,3,10,2
28206,"Shane Black",2010-07-02,4,4,1
28206,"Shane Black",2010-07-03,1,8,4
28206,"Shane Black",2010-07-04,1,3,2
28206,"Shane Black",2010-07-05,1,9,6
28206,"Shane Black",2010-07-06,3,7,5
28206,"Shane Black",2010-07-07,2,7,3
28206,"Shane Black",2010-07-08,4,18,7
28206,"Shane Black",2010-07-09,6,3,4
28206,"Shane Black",2010-07-10,5,6,2
28206,"Shane Black",2010-07-11,4,7,1
28206,"Shane Black",2010-07-12,5,5,8
28206,"Shane Black",2010-07-13,4,2,0
28206,"Shane Black",2010-07-14,6,9,4
28206,"Shane Black",2010-07-15,2,7,2
28206,"Shane Black",2010-07-16,2,8,3
28206,"Shane Black",2010-07-17,3,15,2
28206,"Shane Black",2010-07-18,4,5,7
28206,"Shane Black",2010-07-19,1,5,2
28206,"Shane Black",2010-07-20,2,7,1
28206,"Shane Black",2010-07-21,0,4,5
28206,"Shane Black",2010-07-22,5,9,3
28206,"Shane Black",2010-07-23,2,6,5
28206,"Shane Black",2010-07-24,2,4,6
28206,"Shane Black",2010-07-25,2,4,2
28206,"Shane Black",2010-07-26,3,6,2
28206,"Shane Black",2010-07-27,1,7,2
28206,"Shane Black",2010-07-28,3,6,2
28206,"Shane Black",2010-07-29,5,2,4
28206,"Shane Black",2010-07-30,1,9,1
28206,"Shane Black",2010-07-31,2,9,4
28206,"Shane Black",2010-08-01,4,16,1
28206,"Shane Black",2010-08-02,4,3,2
28206,"Shane Black",2010-08-03,0,5,5
28206,"Shane Black",2010-08-04,3,8,6
28206,"Shane Black",2010-08-05,5,6,4
28206,"Shane Black",2010-08-06,2,3,1
28206,"Shane Black",2010-08-07,0,3,6
28206,"Shane Black",2010-08-08,0,6,1
28206,"Shane Black",2010-08-09,1,9,1
28206,"Shane Black",2010-08-10,4,2,1
28206,"Shane Black",2010-08-11,2,3,1
28206,"Shane Black",2010-08-12,1,0,8
28206,"Shane Black",2010-08-13,0,6,7
28206,"Shane Black",2010-08-14,0,9,0
28206,"Shane Black",2010-08-15,7,6,5
28206,"Shane Black",2010-08-16,2,10,0
28206,"Shane Black",2010-08-17,0,4,1
28206,"Shane Black",2010-08-18,0,9,2
28206,"Shane Black",2010-08-19,2,5,7
28206,"Shane Black",2010-08-20,2,5,2
28206,"Shane Black",2010-08-21,3,4,2
28206,"Shane Black",2010-08-22,0,9,1
28206,"Shane Black",2010-08-23,0,5,4
28206,"Shane Black",2010-08-24,1,7,2
28206,"Shane Black",2010-08-25,3,1,1
28206,"Shane Black",2010-08-26,1,0,0
28206,"Shane Black",2010-08-27,2,6,1
28206,"Shane Black",2010-08-28,3,4,4
28206,"Shane Black",2010-08-29,1,6,3
28206,"Shane Black",2010-08-30,3,9,3
28206,"Shane Black",2010-08-31,2,5,1
28206,"Shane Black",2010-09-01,4,3,2
28206,"Shane Black",2010-09-02,1,7,1
28206,"Shane Black",2010-09-03,0,3,2
28206,"Shane Black",2010-09-04,2,2,1
28206,"Shane Black",2010-09-05,2,2,5
28206,"Shane Black",2010-09-06,3,4,5
28206,"Shane Black",2010-09-07,1,13,2
28206,"Shane Black",2010-09-08,1,10,1
28206,"Shane Black",2010-09-09,2,5,1
28206,"Shane Black",2010-09-10,0,9,4
28206,"Shane Black",2010-09-11,0,1,1
28206,"Shane Black",2010-09-12,0,3,2
28206,"Shane Black",2010-09-13,0,3,2
28206,"Shane Black",2010-09-14,1,4,2
28206,"Shane Black",2010-09-15,3,6,1
28206,"Shane Black",2010-09-16,4,8,2
28206,"Shane Black",2010-09-17,0,4,0
28206,"Shane Black",2010-09-18,2,7,0
28206,"Shane Black",2010-09-19,0,9,0
28206,"Shane Black",2010-09-20,2,6,3
28206,"Shane Black",2010-09-21,0,6,2
28206,"Shane Black",2010-09-22,3,6,0
28206,"Shane Black",2010-09-23,4,7,1
28206,"Shane Black",2010-09-24,1,3,3
28206,"Shane Black",2010-09-25,1,4,2
28206,"Shane Black",2010-09-26,0,4,5
28206,"Shane Black",2010-09-27,0,2,3
28206,"Shane Black",2010-09-28,1,4,3
28206,"Shane Black",2010-09-29,1,2,4
28206,"Shane Black",2010-09-30,1,7,1
28206,"Shane Black",2010-10-01,3,5,2
28206,"Shane Black",2010-10-02,1,8,0
28206,"Shane Black",2010-10-03,1,2,2
28206,"Shane Black",2010-10-04,0,6,1
28206,"Shane Black",2010-10-05,3,10,0
28206,"Shane Black",2010-10-06,2,18,0
28206,"Shane Black",2010-10-07,0,3,0
28206,"Shane Black",2010-10-08,8,8,3
28206,"Shane Black",2010-10-09,2,6,3
28206,"Shane Black",2010-10-10,1,11,1
28206,"Shane Black",2010-10-11,1,12,1
28206,"Shane Black",2010-10-12,2,9,6
28206,"Shane Black",2010-10-13,5,8,0
28206,"Shane Black",2010-10-14,2,9,2
28206,"Shane Black",2010-10-15,3,2,0
28206,"Shane Black",2010-10-16,3,6,2
28206,"Shane Black",2010-10-17,2,3,0
28206,"Shane Black",2010-10-18,1,10,6
28206,"Shane Black",2010-10-19,1,4,21
28206,"Shane Black",2010-10-20,0,5,2
28206,"Shane Black",2010-10-21,11,19,8
28206,"Shane Black",2010-10-22,1,7,3
28206,"Shane Black",2010-10-23,2,8,1
28206,"Shane Black",2010-10-24,3,5,2
28206,"Shane Black",2010-10-25,3,1,1
28206,"Shane Black",2010-10-26,0,5,0
28206,"Shane Black",2010-10-27,3,1,1
28206,"Shane Black",2010-10-28,0,3,0
28206,"Shane Black",2010-10-29,2,7,5
28206,"Shane Black",2010-10-30,3,10,0
28206,"Shane Black",2010-10-31,2,7,0
28206,"Shane Black",2010-11-01,1,5,2
28206,"Shane Black",2010-11-02,11,11,0
28206,"Shane Black",2010-11-03,5,4,1
28206,"Shane Black",2010-11-04,0,4,1
28206,"Shane Black",2010-11-05,0,0,6
28206,"Shane Black",2010-11-06,2,6,0
28206,"Shane Black",2010-11-07,1,5,3
28206,"Shane Black",2010-11-08,3,3,2
28206,"Shane Black",2010-11-09,0,10,1
28206,"Shane Black",2010-11-10,1,11,3
28206,"Shane Black",2010-11-11,1,7,0
28206,"Shane Black",2010-11-12,1,7,2
28206,"Shane Black",2010-11-13,2,3,1
28206,"Shane Black",2010-11-14,3,6,1
28206,"Shane Black",2010-11-15,7,16,2
28206,"Shane Black",2010-11-16,2,8,3
28206,"Shane Black",2010-11-17,1,3,3
28206,"Shane Black",2010-11-18,0,4,2
28206,"Shane Black",2010-11-19,2,3,1
28206,"Shane Black",2010-11-20,0,5,3
28206,"Shane Black",2010-11-21,0,1,0
28206,"Shane Black",2010-11-22,2,4,1
28206,"Shane Black",2010-11-23,2,6,1
28206,"Shane Black",2010-11-24,0,1,0
28206,"Shane Black",2010-11-25,0,4,1
28206,"Shane Black",2010-11-26,1,3,0
28206,"Shane Black",2010-11-27,2,12,0
28206,"Shane Black",2010-11-28,2,2,2
28206,"Shane Black",2010-11-29,6,8,0
28206,"Shane Black",2010-11-30,1,5,1
28206,"Shane Black",2010-12-01,2,4,1
28206,"Shane Black",2010-12-02,3,5,1
28206,"Shane Black",2010-12-03,3,8,1
28206,"Shane Black",2010-12-04,4,2,1
28206,"Shane Black",2010-12-05,6,5,3
28206,"Shane Black",2010-12-06,0,0,0
28206,"Shane Black",2010-12-07,0,2,0
28206,"Shane Black",2010-12-08,2,5,0
28206,"Shane Black",2010-12-09,1,5,0
28206,"Shane Black",2010-12-10,3,3,0
28206,"Shane Black",2010-12-11,4,8,2
28206,"Shane Black",2010-12-12,5,3,3
28206,"Shane Black",2010-12-13,4,9,4
28206,"Shane Black",2010-12-14,12,39,4
28206,"Shane Black",2010-12-15,17,27,6
28206,"Shane Black",2010-12-16,6,10,3
28206,"Shane Black",2010-12-17,1,4,3
28206,"Shane Black",2010-12-18,6,5,2
28206,"Shane Black",2010-12-19,9,9,4
28206,"Shane Black",2010-12-20,7,15,2
28206,"Shane Black",2010-12-21,0,7,1
28206,"Shane Black",2010-12-22,1,2,2
28206,"Shane Black",2010-12-23,3,5,7
28206,"Shane Black",2010-12-24,7,31,6
28206,"Shane Black",2010-12-25,20,18,8
28206,"Shane Black",2010-12-26,2,11,1
28206,"Shane Black",2010-12-27,2,6,3
28206,"Shane Black",2010-12-28,0,4,4
28206,"Shane Black",2010-12-29,0,5,1
28206,"Shane Black",2010-12-30,4,3,1
28206,"Shane Black",2010-12-31,3,5,3
28206,"Shane Black",2011-01-01,3,8,0
28206,"Shane Black",2011-01-02,4,7,3
28206,"Shane Black",2011-01-03,4,5,3
28206,"Shane Black",2011-01-04,3,6,2
28206,"Shane Black",2011-01-05,2,12,3
28206,"Shane Black",2011-01-06,0,2,3
28206,"Shane Black",2011-01-07,2,9,3
28206,"Shane Black",2011-01-08,1,3,2
28206,"Shane Black",2011-01-09,4,10,2
28206,"Shane Black",2011-01-10,1,3,3
28206,"Shane Black",2011-01-11,0,4,3
28206,"Shane Black",2011-01-12,7,22,3
28206,"Shane Black",2011-01-13,73,598,106
28206,"Shane Black",2011-01-14,64,461,90
28206,"Shane Black",2011-01-15,42,312,70
28206,"Shane Black",2011-01-16,17,93,14
28206,"Shane Black",2011-01-17,11,66,21
28206,"Shane Black",2011-01-18,8,53,20
28206,"Shane Black",2011-01-19,2,42,11
28206,"Shane Black",2011-01-20,10,48,33
28206,"Shane Black",2011-01-21,8,37,5
28206,"Shane Black",2011-01-22,0,34,2
28206,"Shane Black",2011-01-23,3,21,2
28206,"Shane Black",2011-01-24,4,8,3
28206,"Shane Black",2011-01-25,1,7,3
28206,"Shane Black",2011-01-26,5,10,3
28206,"Shane Black",2011-01-27,2,15,3
28206,"Shane Black",2011-01-28,0,6,2
28206,"Shane Black",2011-01-29,2,6,1
28206,"Shane Black",2011-01-30,1,5,1
28206,"Shane Black",2011-01-31,1,10,5
28206,"Shane Black",2011-02-01,0,12,2
28206,"Shane Black",2011-02-02,3,3,2
28206,"Shane Black",2011-02-03,2,5,0
28206,"Shane Black",2011-02-04,3,3,0
28206,"Shane Black",2011-02-05,2,7,0
28206,"Shane Black",2011-02-06,0,9,1
28206,"Shane Black",2011-02-07,0,6,2
28206,"Shane Black",2011-02-08,7,15,0
28206,"Shane Black",2011-02-09,110,396,58
28206,"Shane Black",2011-02-10,231,1204,129
28206,"Shane Black",2011-02-11,19,206,27
28206,"Shane Black",2011-02-12,10,69,3
28206,"Shane Black",2011-02-13,10,63,4
28206,"Shane Black",2011-02-14,8,38,2
28206,"Shane Black",2011-02-15,7,39,6
28206,"Shane Black",2011-02-16,4,26,8
28206,"Shane Black",2011-02-17,285,962,117
28206,"Shane Black",2011-02-18,242,977,112
28206,"Shane Black",2011-02-19,56,149,29
28206,"Shane Black",2011-02-20,77,150,7
28206,"Shane Black",2011-02-21,50,119,14
28206,"Shane Black",2011-02-22,41,52,6
28206,"Shane Black",2011-02-23,62,44,8
28206,"Shane Black",2011-02-24,74,56,10
28206,"Shane Black",2011-02-25,39,30,4
28206,"Shane Black",2011-02-26,84,19,3
28206,"Shane Black",2011-02-27,67,18,5
28206,"Shane Black",2011-02-28,40,24,7
28206,"Shane Black",2011-03-01,2,9,3
28206,"Shane Black",2011-03-02,7,10,1
28206,"Shane Black",2011-03-03,2,8,5
28206,"Shane Black",2011-03-04,5,6,0
28206,"Shane Black",2011-03-05,10,23,3
28206,"Shane Black",2011-03-06,7,15,8
28206,"Shane Black",2011-03-07,62,716,54
28206,"Shane Black",2011-03-08,30,336,34
28206,"Shane Black",2011-03-09,17,71,15
28206,"Shane Black",2011-03-10,17,45,15
28206,"Shane Black",2011-03-11,9,25,7
28206,"Shane Black",2011-03-12,3,21,7
28206,"Shane Black",2011-03-13,6,27,4
28206,"Shane Black",2011-03-14,4,22,6
28206,"Shane Black",2011-03-15,4,13,2
28206,"Shane Black",2011-03-16,1,12,3
28206,"Shane Black",2011-03-17,3,10,2
28206,"Shane Black",2011-03-18,0,11,2
28206,"Shane Black",2011-03-19,6,4,2
28206,"Shane Black",2011-03-20,13,6,1
28206,"Shane Black",2011-03-21,1,6,1
28206,"Shane Black",2011-03-22,4,8,0
28206,"Shane Black",2011-03-23,1,10,3
28206,"Shane Black",2011-03-24,2,8,1
28206,"Shane Black",2011-03-25,3,2,0
28206,"Shane Black",2011-03-26,43,3,3
28206,"Shane Black",2011-03-27,0,3,2
28206,"Shane Black",2011-03-28,7,2,2
28206,"Shane Black",2011-03-29,40,5,1
28206,"Shane Black",2011-03-30,24,9,0
28206,"Shane Black",2011-03-31,54,158,10
28206,"Shane Black",2011-04-01,53,264,45
28206,"Shane Black",2011-04-02,43,94,6
28206,"Shane Black",2011-04-03,32,30,9
28206,"Shane Black",2011-04-04,18,36,7
28206,"Shane Black",2011-04-05,19,9,8
28206,"Shane Black",2011-04-06,7,4,2
28206,"Shane Black",2011-04-07,2,4,3
28206,"Shane Black",2011-04-08,4,7,4
28206,"Shane Black",2011-04-09,1,2,3
28206,"Shane Black",2011-04-10,3,4,3
28206,"Shane Black",2011-04-11,2,2,3
28206,"Shane Black",2011-04-12,2,9,0
28206,"Shane Black",2011-04-13,2,5,4
28206,"Shane Black",2011-04-14,0,7,11
28206,"Shane Black",2011-04-15,2,2,6
28206,"Shane Black",2011-04-16,1,5,2
28206,"Shane Black",2011-04-17,2,2,3
28206,"Shane Black",2011-04-18,3,2,1
28206,"Shane Black",2011-04-19,0,6,0
28206,"Shane Black",2011-04-20,3,5,0
28206,"Shane Black",2011-04-21,5,2,0
28206,"Shane Black",2011-04-22,3,30,4
28206,"Shane Black",2011-04-23,14,121,14
28206,"Shane Black",2011-04-24,8,137,6
28206,"Shane Black",2011-04-25,9,141,18
28206,"Shane Black",2011-04-26,1,21,11
28206,"Shane Black",2011-04-27,3,15,22
28206,"Shane Black",2011-04-28,1,11,20
28206,"Shane Black",2011-04-29,0,10,3
28206,"Shane Black",2011-04-30,2,10,1
28206,"Shane Black",2011-05-01,2,8,1
28206,"Shane Black",2011-05-02,7,9,2
28206,"Shane Black",2011-05-03,1,4,1
28206,"Shane Black",2011-05-04,0,3,1
28206,"Shane Black",2011-05-05,3,10,2
28206,"Shane Black",2011-05-06,3,2,1
28206,"Shane Black",2011-05-07,4,3,1
28206,"Shane Black",2011-05-08,6,6,5
28206,"Shane Black",2011-05-09,4,4,5
28206,"Shane Black",2011-05-10,4,15,4
28206,"Shane Black",2011-05-11,6,9,6
28206,"Shane Black",2011-05-12,4,7,1
28206,"Shane Black",2011-05-13,5,7,0
28206,"Shane Black",2011-05-14,2,7,1
28206,"Shane Black",2011-05-15,1,6,1
28206,"Shane Black",2011-05-16,1,4,1
28206,"Shane Black",2011-05-17,5,5,0
28206,"Shane Black",2011-05-18,2,4,5
28206,"Shane Black",2011-05-19,1,4,5
28206,"Shane Black",2011-05-20,0,4,2
28206,"Shane Black",2011-05-21,1,1,0
28206,"Shane Black",2011-05-22,0,4,2
28206,"Shane Black",2011-05-23,3,3,1
28206,"Shane Black",2011-05-24,5,14,5
28206,"Shane Black",2011-05-25,1,4,0
28206,"Shane Black",2011-05-26,2,5,2
28206,"Shane Black",2011-05-27,1,5,3
28206,"Shane Black",2011-05-28,2,6,0
28206,"Shane Black",2011-05-29,3,14,1
28206,"Shane Black",2011-05-30,2,4,1
28206,"Shane Black",2011-05-31,1,3,0
28206,"Shane Black",2011-06-01,3,7,2
28206,"Shane Black",2011-06-02,0,6,3
28206,"Shane Black",2011-06-03,2,3,3
28206,"Shane Black",2011-06-04,0,3,2
28206,"Shane Black",2011-06-05,3,2,1
28206,"Shane Black",2011-06-06,0,5,1
28206,"Shane Black",2011-06-07,2,6,3
28206,"Shane Black",2011-06-08,0,6,0
28206,"Shane Black",2011-06-09,0,1,2
28206,"Shane Black",2011-06-10,4,52,3
28206,"Shane Black",2011-06-11,0,17,0
28206,"Shane Black",2011-06-12,6,14,0
28206,"Shane Black",2011-06-13,30,64,6
28206,"Shane Black",2011-06-14,6,41,4
28206,"Shane Black",2011-06-15,1,24,9
28206,"Shane Black",2011-06-16,2,11,2
28206,"Shane Black",2011-06-17,1,17,1
28206,"Shane Black",2011-06-18,4,14,5
28206,"Shane Black",2011-06-19,3,10,3
28206,"Shane Black",2011-06-20,1,7,0
28206,"Shane Black",2011-06-21,1,12,0
28206,"Shane Black",2011-06-22,0,16,1
28206,"Shane Black",2011-06-23,8,25,2
28206,"Shane Black",2011-06-24,4,17,1
28206,"Shane Black",2011-06-25,5,14,2
28206,"Shane Black",2011-06-26,3,22,2
28206,"Shane Black",2011-06-27,1,12,4
28206,"Shane Black",2011-06-28,2,12,0
28206,"Shane Black",2011-06-29,5,9,3
28206,"Shane Black",2011-06-30,1,20,2
28206,"Shane Black",2011-07-01,4,16,2
28206,"Shane Black",2011-07-02,2,7,1
28206,"Shane Black",2011-07-03,7,33,9
28206,"Shane Black",2011-07-04,6,9,2
28206,"Shane Black",2011-07-05,4,5,2
28206,"Shane Black",2011-07-06,5,7,2
28206,"Shane Black",2011-07-07,0,2,2
28206,"Shane Black",2011-07-08,1,3,2
28206,"Shane Black",2011-07-09,1,0,0
28206,"Shane Black",2011-07-10,2,5,1
28206,"Shane Black",2011-07-11,2,1,5
28206,"Shane Black",2011-07-12,3,9,2
28206,"Shane Black",2011-07-13,0,10,1
28206,"Shane Black",2011-07-14,0,8,0
28206,"Shane Black",2011-07-15,1,6,2
28206,"Shane Black",2011-07-16,4,1,1
28206,"Shane Black",2011-07-17,2,43,0
28206,"Shane Black",2011-07-18,3,18,0
28206,"Shane Black",2011-07-19,2,12,1
28206,"Shane Black",2011-07-20,3,8,1
28206,"Shane Black",2011-07-21,2,9,2
28206,"Shane Black",2011-07-22,7,6,5
28206,"Shane Black",2011-07-23,2,17,1
28206,"Shane Black",2011-07-24,9,10,4
28206,"Shane Black",2011-07-25,1,14,1
28206,"Shane Black",2011-07-26,3,8,4
28206,"Shane Black",2011-07-27,2,15,1
28206,"Shane Black",2011-07-28,3,7,0
28206,"Shane Black",2011-07-29,1,7,3
28206,"Shane Black",2011-07-30,4,7,2
28206,"Shane Black",2011-07-31,2,6,3
28206,"Shane Black",2011-08-01,3,6,4
28206,"Shane Black",2011-08-02,2,4,1
28206,"Shane Black",2011-08-03,12,6,2
28206,"Shane Black",2011-08-04,3,24,3
28206,"Shane Black",2011-08-05,1,17,3
28206,"Shane Black",2011-08-06,0,16,3
28206,"Shane Black",2011-08-07,3,5,4
28206,"Shane Black",2011-08-08,6,9,2
28206,"Shane Black",2011-08-09,0,9,1
28206,"Shane Black",2011-08-10,6,5,1
28206,"Shane Black",2011-08-11,8,2,5
28206,"Shane Black",2011-08-12,5,11,3
28206,"Shane Black",2011-08-13,4,3,2
28206,"Shane Black",2011-08-14,2,4,3
28206,"Shane Black",2011-08-15,3,7,6
28206,"Shane Black",2011-08-16,3,8,5
28206,"Shane Black",2011-08-17,10,12,3
28206,"Shane Black",2011-08-18,19,105,3
28206,"Shane Black",2011-08-19,21,120,16
28206,"Shane Black",2011-08-20,7,30,6
28206,"Shane Black",2011-08-21,6,20,3
28206,"Shane Black",2011-08-22,5,52,2
28206,"Shane Black",2011-08-23,2,43,1
28206,"Shane Black",2011-08-24,8,5,3
28206,"Shane Black",2011-08-25,2,9,0
28206,"Shane Black",2011-08-26,9,5,0
28206,"Shane Black",2011-08-27,3,6,6
28206,"Shane Black",2011-08-28,1,10,1
28206,"Shane Black",2011-08-29,3,10,1
