"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21330,"Davido",2011-10-23,27,36,11
21330,"Davido",2011-10-24,27,76,16
21330,"Davido",2011-10-25,25,70,20
21330,"Davido",2011-10-26,55,83,16
21330,"Davido",2011-10-27,58,109,18
21330,"Davido",2011-10-28,90,141,36
21330,"Davido",2011-10-29,53,107,30
21330,"Davido",2011-10-30,367,578,141
21330,"Davido",2011-10-31,244,468,77
21330,"Davido",2011-11-01,201,352,92
21330,"Davido",2011-11-02,139,252,49
21330,"Davido",2011-11-03,150,243,44
21330,"Davido",2011-11-04,143,257,61
21330,"Davido",2011-11-05,97,191,35
21330,"Davido",2011-11-06,65,187,27
21330,"Davido",2011-11-07,94,202,46
21330,"Davido",2011-11-08,85,171,51
21330,"Davido",2011-11-09,106,317,43
21330,"Davido",2011-11-10,77,277,51
21330,"Davido",2011-11-11,98,229,28
21330,"Davido",2011-11-12,91,191,36
21330,"Davido",2011-11-13,139,183,36
21330,"Davido",2011-11-14,77,193,21
21330,"Davido",2011-11-15,74,190,30
21330,"Davido",2011-11-16,99,186,33
21330,"Davido",2011-11-17,129,242,70
21330,"Davido",2011-11-18,101,270,44
21330,"Davido",2011-11-19,63,147,28
21330,"Davido",2011-11-20,140,330,55
21330,"Davido",2011-11-21,157,357,47
21330,"Davido",2011-11-22,90,212,38
21330,"Davido",2011-11-23,108,212,25
21330,"Davido",2011-11-24,124,185,38
21330,"Davido",2011-11-25,83,232,35
21330,"Davido",2011-11-26,101,157,35
21330,"Davido",2011-11-27,85,232,46
21330,"Davido",2011-11-28,101,186,40
21330,"Davido",2011-11-29,102,220,35
21330,"Davido",2011-11-30,87,209,37
21330,"Davido",2011-12-01,125,290,58
21330,"Davido",2011-12-02,149,247,45
21330,"Davido",2011-12-03,125,183,36
21330,"Davido",2011-12-04,119,252,34
21330,"Davido",2011-12-05,116,287,27
21330,"Davido",2011-12-06,124,253,65
21330,"Davido",2011-12-07,92,213,25
21330,"Davido",2011-12-08,108,258,67
21330,"Davido",2011-12-09,111,230,46
21330,"Davido",2011-12-10,104,206,29
21330,"Davido",2011-12-11,98,212,42
21330,"Davido",2011-12-12,108,250,59
21330,"Davido",2011-12-13,117,190,39
21330,"Davido",2011-12-14,123,246,33
21330,"Davido",2011-12-15,88,267,29
21330,"Davido",2011-12-16,87,270,43
21330,"Davido",2011-12-17,122,261,51
21330,"Davido",2011-12-18,182,264,66
21330,"Davido",2011-12-19,163,244,24
21330,"Davido",2011-12-20,122,266,43
21330,"Davido",2011-12-21,141,270,57
21330,"Davido",2011-12-22,165,326,64
21330,"Davido",2011-12-23,212,288,65
21330,"Davido",2011-12-24,275,353,68
21330,"Davido",2011-12-25,118,206,50
21330,"Davido",2011-12-26,211,309,78
21330,"Davido",2011-12-27,248,278,58
21330,"Davido",2011-12-28,215,264,86
21330,"Davido",2011-12-29,148,278,78
21330,"Davido",2011-12-30,198,281,70
21330,"Davido",2011-12-31,146,263,64
21330,"Davido",2012-01-01,112,413,24
21330,"Davido",2012-01-02,110,308,32
21330,"Davido",2012-01-03,191,400,163
21330,"Davido",2012-01-04,88,236,29
21330,"Davido",2012-01-05,113,279,47
21330,"Davido",2012-01-06,134,266,58
21330,"Davido",2012-01-07,128,265,43
21330,"Davido",2012-01-08,76,197,34
21330,"Davido",2012-01-09,1089,1579,454
21330,"Davido",2012-01-10,440,667,165
21330,"Davido",2012-01-11,337,465,168
21330,"Davido",2012-01-12,314,496,119
21330,"Davido",2012-01-13,355,510,138
21330,"Davido",2012-01-14,427,613,255
21330,"Davido",2012-01-15,290,366,105
21330,"Davido",2012-01-16,169,376,72
21330,"Davido",2012-01-17,243,461,140
21330,"Davido",2012-01-18,195,324,79
21330,"Davido",2012-01-19,250,450,137
21330,"Davido",2012-01-20,378,819,207
21330,"Davido",2012-01-21,307,534,184
21330,"Davido",2012-01-22,174,320,66
21330,"Davido",2012-01-23,200,375,67
21330,"Davido",2012-01-24,182,370,88
21330,"Davido",2012-01-25,511,1205,240
21330,"Davido",2012-01-26,282,754,127
21330,"Davido",2012-01-27,326,757,149
21330,"Davido",2012-01-28,297,528,109
21330,"Davido",2012-01-29,245,409,90
21330,"Davido",2012-01-30,254,456,91
21330,"Davido",2012-01-31,291,574,148
21330,"Davido",2012-02-01,209,410,71
21330,"Davido",2012-02-02,219,371,91
21330,"Davido",2012-02-03,222,451,117
21330,"Davido",2012-02-04,347,568,121
21330,"Davido",2012-02-05,193,379,69
21330,"Davido",2012-02-06,212,478,113
21330,"Davido",2012-02-07,212,440,80
21330,"Davido",2012-02-08,230,502,84
21330,"Davido",2012-02-09,228,462,111
21330,"Davido",2012-02-10,187,532,103
21330,"Davido",2012-02-11,222,402,201
21330,"Davido",2012-02-12,196,390,131
21330,"Davido",2012-02-13,163,367,82
21330,"Davido",2012-02-14,198,391,54
21330,"Davido",2012-02-15,206,611,81
21330,"Davido",2012-02-16,256,505,88
21330,"Davido",2012-02-17,399,623,165
21330,"Davido",2012-02-18,328,511,172
21330,"Davido",2012-02-19,255,580,142
21330,"Davido",2012-02-20,189,469,89
21330,"Davido",2012-02-21,212,483,78
21330,"Davido",2012-02-22,194,434,81
21330,"Davido",2012-02-23,295,448,125
21330,"Davido",2012-02-24,338,585,148
21330,"Davido",2012-02-25,4884,8938,6746
21330,"Davido",2012-02-26,423,849,411
21330,"Davido",2012-02-27,278,552,175
21330,"Davido",2012-02-28,198,462,121
21330,"Davido",2012-02-29,152,371,83
21330,"Davido",2012-03-01,190,377,87
21330,"Davido",2012-03-02,194,632,114
21330,"Davido",2012-03-03,269,565,111
21330,"Davido",2012-03-04,136,366,50
21330,"Davido",2012-03-05,155,413,89
21330,"Davido",2012-03-06,152,341,55
21330,"Davido",2012-03-07,151,515,61
21330,"Davido",2012-03-08,166,497,80
21330,"Davido",2012-03-09,232,469,93
21330,"Davido",2012-03-10,139,328,76
21330,"Davido",2012-03-11,137,299,65
21330,"Davido",2012-03-12,133,298,65
21330,"Davido",2012-03-13,160,440,110
21330,"Davido",2012-03-14,140,470,174
21330,"Davido",2012-03-15,144,346,116
21330,"Davido",2012-03-16,255,442,88
21330,"Davido",2012-03-17,182,350,89
21330,"Davido",2012-03-18,457,858,426
21330,"Davido",2012-03-19,541,1096,483
21330,"Davido",2012-03-20,188,533,140
21330,"Davido",2012-03-21,192,374,88
21330,"Davido",2012-03-22,265,494,126
21330,"Davido",2012-03-23,317,550,152
21330,"Davido",2012-03-24,254,452,122
21330,"Davido",2012-03-25,180,383,95
21330,"Davido",2012-03-26,188,344,96
21330,"Davido",2012-03-27,218,457,70
21330,"Davido",2012-03-28,225,471,128
21330,"Davido",2012-03-29,269,507,98
21330,"Davido",2012-03-30,212,363,61
21330,"Davido",2012-03-31,178,349,72
21330,"Davido",2012-04-01,128,293,92
21330,"Davido",2012-04-02,141,316,61
21330,"Davido",2012-04-03,215,355,86
21330,"Davido",2012-04-04,246,447,114
21330,"Davido",2012-04-05,347,666,215
21330,"Davido",2012-04-06,671,1288,686
21330,"Davido",2012-04-07,382,686,256
21330,"Davido",2012-04-08,318,693,204
21330,"Davido",2012-04-09,319,726,213
21330,"Davido",2012-04-10,264,609,145
21330,"Davido",2012-04-11,232,461,154
21330,"Davido",2012-04-12,282,538,166
21330,"Davido",2012-04-13,253,516,191
21330,"Davido",2012-04-14,508,734,298
21330,"Davido",2012-04-15,257,529,173
21330,"Davido",2012-04-16,370,712,188
21330,"Davido",2012-04-17,333,674,186
21330,"Davido",2012-04-18,207,455,128
21330,"Davido",2012-04-19,283,744,169
21330,"Davido",2012-04-20,329,804,213
21330,"Davido",2012-04-21,268,534,129
21330,"Davido",2012-04-22,205,421,106
21330,"Davido",2012-04-23,223,763,151
21330,"Davido",2012-04-24,1381,2681,1704
21330,"Davido",2012-04-25,335,1023,331
21330,"Davido",2012-04-26,299,764,155
21330,"Davido",2012-04-27,360,1029,254
21330,"Davido",2012-04-28,385,849,213
21330,"Davido",2012-04-29,299,769,214
21330,"Davido",2012-04-30,219,531,118
21330,"Davido",2012-05-01,249,698,237
21330,"Davido",2012-05-02,221,594,115
21330,"Davido",2012-05-03,362,931,356
21330,"Davido",2012-05-04,347,1137,246
21330,"Davido",2012-05-05,331,749,206
21330,"Davido",2012-05-06,382,974,315
21330,"Davido",2012-05-07,231,835,144
21330,"Davido",2012-05-08,391,689,201
21330,"Davido",2012-05-09,208,437,105
21330,"Davido",2012-05-10,193,477,94
21330,"Davido",2012-05-11,247,698,123
21330,"Davido",2012-05-12,267,779,128
21330,"Davido",2012-05-13,147,515,88
21330,"Davido",2012-05-14,222,542,79
21330,"Davido",2012-05-15,241,776,134
21330,"Davido",2012-05-16,176,613,106
21330,"Davido",2012-05-17,245,635,105
21330,"Davido",2012-05-18,291,759,171
21330,"Davido",2012-05-19,930,2884,713
21330,"Davido",2012-05-20,386,1029,202
21330,"Davido",2012-05-21,274,812,143
21330,"Davido",2012-05-22,208,647,118
21330,"Davido",2012-05-23,283,768,108
21330,"Davido",2012-05-24,344,1024,207
21330,"Davido",2012-05-25,647,1580,260
21330,"Davido",2012-05-26,635,1422,265
21330,"Davido",2012-05-27,501,809,154
21330,"Davido",2012-05-28,221,705,131
21330,"Davido",2012-05-29,232,619,103
21330,"Davido",2012-05-30,195,500,82
21330,"Davido",2012-05-31,279,638,92
21330,"Davido",2012-06-01,216,455,88
21330,"Davido",2012-06-02,311,766,174
21330,"Davido",2012-06-03,207,542,139
21330,"Davido",2012-06-04,261,1083,208
21330,"Davido",2012-06-05,496,1242,489
21330,"Davido",2012-06-06,341,790,233
21330,"Davido",2012-06-07,349,815,206
21330,"Davido",2012-06-08,306,729,137
21330,"Davido",2012-06-09,716,1353,520
21330,"Davido",2012-06-10,282,738,185
21330,"Davido",2012-06-11,354,1164,389
21330,"Davido",2012-06-12,293,834,237
21330,"Davido",2012-06-13,477,758,264
21330,"Davido",2012-06-14,402,687,179
21330,"Davido",2012-06-15,363,856,194
21330,"Davido",2012-06-16,442,991,284
21330,"Davido",2012-06-17,444,993,422
21330,"Davido",2012-06-18,220,595,130
21330,"Davido",2012-06-19,209,475,98
21330,"Davido",2012-06-20,249,583,170
21330,"Davido",2012-06-21,230,516,115
21330,"Davido",2012-06-22,189,474,113
21330,"Davido",2012-06-23,532,1389,367
21330,"Davido",2012-06-24,285,641,117
21330,"Davido",2012-06-25,260,606,121
21330,"Davido",2012-06-26,1415,2851,4808
21330,"Davido",2012-06-27,603,1767,2018
21330,"Davido",2012-06-28,258,829,351
21330,"Davido",2012-06-29,348,778,353
21330,"Davido",2012-06-30,263,625,193
21330,"Davido",2012-07-01,146,435,137
21330,"Davido",2012-07-02,265,627,197
21330,"Davido",2012-07-03,234,603,169
21330,"Davido",2012-07-04,853,1951,400
21330,"Davido",2012-07-05,437,1306,288
21330,"Davido",2012-07-06,350,985,213
21330,"Davido",2012-07-07,439,1044,210
21330,"Davido",2012-07-08,2171,2595,1318
21330,"Davido",2012-07-09,440,865,277
21330,"Davido",2012-07-10,317,771,201
21330,"Davido",2012-07-11,373,1034,207
21330,"Davido",2012-07-12,312,927,190
21330,"Davido",2012-07-13,381,960,230
21330,"Davido",2012-07-14,420,1082,240
21330,"Davido",2012-07-15,330,860,227
21330,"Davido",2012-07-16,447,1184,230
21330,"Davido",2012-07-17,1222,2317,658
21330,"Davido",2012-07-18,1396,2872,1056
21330,"Davido",2012-07-19,849,2111,523
21330,"Davido",2012-07-20,1014,1911,536
21330,"Davido",2012-07-21,740,1692,393
21330,"Davido",2012-07-22,2551,4654,1557
21330,"Davido",2012-07-23,1062,2721,780
21330,"Davido",2012-07-24,558,1821,420
21330,"Davido",2012-07-25,542,1804,363
21330,"Davido",2012-07-26,495,1437,268
21330,"Davido",2012-07-27,432,1313,263
21330,"Davido",2012-07-28,436,1349,255
21330,"Davido",2012-07-29,426,906,187
21330,"Davido",2012-07-30,777,1731,583
21330,"Davido",2012-07-31,624,1512,471
21330,"Davido",2012-08-01,490,1244,338
21330,"Davido",2012-08-02,409,1274,253
21330,"Davido",2012-08-03,420,1125,263
21330,"Davido",2012-08-04,1751,5565,3279
21330,"Davido",2012-08-05,413,1550,489
21330,"Davido",2012-08-06,433,1419,362
21330,"Davido",2012-08-07,500,1463,333
21330,"Davido",2012-08-08,384,1363,263
21330,"Davido",2012-08-09,357,1026,208
21330,"Davido",2012-08-10,350,985,213
21330,"Davido",2012-08-11,394,839,230
21330,"Davido",2012-08-12,269,793,196
21330,"Davido",2012-08-13,312,905,212
21330,"Davido",2012-08-14,334,898,284
21330,"Davido",2012-08-15,296,785,194
21330,"Davido",2012-08-16,340,806,159
21330,"Davido",2012-08-17,280,895,199
21330,"Davido",2012-08-18,269,726,146
21330,"Davido",2012-08-19,235,712,152
21330,"Davido",2012-08-20,294,1000,176
21330,"Davido",2012-08-21,403,1062,276
21330,"Davido",2012-08-22,213,866,164
21330,"Davido",2012-08-23,275,910,139
21330,"Davido",2012-08-24,240,978,174
21330,"Davido",2012-08-25,280,732,145
21330,"Davido",2012-08-26,274,744,190
21330,"Davido",2012-08-27,1647,2575,1033
21330,"Davido",2012-08-28,458,1094,154
21330,"Davido",2012-08-29,272,1020,209
21330,"Davido",2012-08-30,307,1416,227
21330,"Davido",2012-08-31,231,796,167
21330,"Davido",2012-09-01,293,942,140
21330,"Davido",2012-09-02,260,758,148
21330,"Davido",2012-09-03,269,807,143
21330,"Davido",2012-09-04,612,1176,377
21330,"Davido",2012-09-05,367,865,185
21330,"Davido",2012-09-06,288,1073,206
21330,"Davido",2012-09-07,355,1090,287
21330,"Davido",2012-09-08,352,943,212
21330,"Davido",2012-09-09,326,875,240
21330,"Davido",2012-09-10,639,2084,632
21330,"Davido",2012-09-11,406,1446,346
21330,"Davido",2012-09-12,238,868,248
21330,"Davido",2012-09-13,357,1118,295
21330,"Davido",2012-09-14,399,899,184
21330,"Davido",2012-09-15,264,1163,213
21330,"Davido",2012-09-16,305,921,548
21330,"Davido",2012-09-17,340,996,248
21330,"Davido",2012-09-18,259,525,107
21330,"Davido",2012-09-19,357,1365,196
21330,"Davido",2012-09-20,285,798,230
21330,"Davido",2012-09-21,420,806,251
21330,"Davido",2012-09-22,325,926,209
21330,"Davido",2012-09-23,257,668,156
21330,"Davido",2012-09-24,310,722,197
21330,"Davido",2012-09-25,302,1032,215
21330,"Davido",2012-09-26,282,815,225
21330,"Davido",2012-09-27,501,1475,311
21330,"Davido",2012-09-28,1269,3629,566
21330,"Davido",2012-09-29,508,1203,241
21330,"Davido",2012-09-30,456,1006,270
21330,"Davido",2012-10-01,605,1273,643
21330,"Davido",2012-10-02,581,1131,357
21330,"Davido",2012-10-03,386,999,223
21330,"Davido",2012-10-04,314,827,195
21330,"Davido",2012-10-05,436,1816,236
21330,"Davido",2012-10-06,375,861,183
21330,"Davido",2012-10-07,263,729,122
21330,"Davido",2012-10-08,347,1232,157
21330,"Davido",2012-10-09,397,980,155
21330,"Davido",2012-10-10,274,840,153
21330,"Davido",2012-10-11,460,1440,326
21330,"Davido",2012-10-12,362,1287,196
21330,"Davido",2012-10-13,368,907,258
21330,"Davido",2012-10-14,375,1885,316
21330,"Davido",2012-10-15,478,2324,326
21330,"Davido",2012-10-16,549,1791,325
21330,"Davido",2012-10-17,712,2087,520
21330,"Davido",2012-10-18,770,2142,398
21330,"Davido",2012-10-19,488,1575,276
21330,"Davido",2012-10-20,1285,1922,1090
21330,"Davido",2012-10-21,1069,1990,867
21330,"Davido",2012-10-22,371,1012,216
21330,"Davido",2012-10-23,338,753,381
21330,"Davido",2012-10-24,318,997,269
21330,"Davido",2012-10-25,395,1210,270
21330,"Davido",2012-10-26,361,889,241
21330,"Davido",2012-10-27,371,976,389
21330,"Davido",2012-10-28,232,669,164
21330,"Davido",2012-10-29,311,697,187
21330,"Davido",2012-10-30,225,500,144
21330,"Davido",2012-10-31,598,3079,425
21330,"Davido",2012-11-01,978,3309,554
21330,"Davido",2012-11-02,520,1280,313
21330,"Davido",2012-11-03,369,933,208
21330,"Davido",2012-11-04,318,733,165
21330,"Davido",2012-11-05,488,821,164
21330,"Davido",2012-11-06,266,756,181
21330,"Davido",2012-11-07,279,760,260
21330,"Davido",2012-11-08,285,723,154
21330,"Davido",2012-11-09,379,1016,167
21330,"Davido",2012-11-10,367,850,197
21330,"Davido",2012-11-11,286,912,155
21330,"Davido",2012-11-12,515,3116,260
21330,"Davido",2012-11-13,448,1735,174
21330,"Davido",2012-11-14,482,1413,271
21330,"Davido",2012-11-15,419,1423,159
21330,"Davido",2012-11-16,541,1139,241
21330,"Davido",2012-11-17,1528,1507,496
21330,"Davido",2012-11-18,479,1208,251
21330,"Davido",2012-11-19,371,1325,170
21330,"Davido",2012-11-20,1176,2752,438
21330,"Davido",2012-11-21,2198,3795,857
21330,"Davido",2012-11-22,482,1437,207
21330,"Davido",2012-11-23,750,1629,326
21330,"Davido",2012-11-24,605,1828,194
21330,"Davido",2012-11-25,303,1687,115
21330,"Davido",2012-11-26,327,1394,143
21330,"Davido",2012-11-27,350,1556,139
21330,"Davido",2012-11-28,277,958,358
21330,"Davido",2012-11-29,356,1263,160
21330,"Davido",2012-11-30,333,1266,221
21330,"Davido",2012-12-01,277,685,132
21330,"Davido",2012-12-02,340,812,160
21330,"Davido",2012-12-03,367,1196,176
21330,"Davido",2012-12-04,308,1240,154
21330,"Davido",2012-12-05,369,846,266
21330,"Davido",2012-12-06,346,895,187
21330,"Davido",2012-12-07,317,813,190
21330,"Davido",2012-12-08,534,2531,238
21330,"Davido",2012-12-09,341,1323,140
21330,"Davido",2012-12-10,347,1731,176
21330,"Davido",2012-12-11,297,1968,161
21330,"Davido",2012-12-12,6819,13070,9611
21330,"Davido",2012-12-13,791,2555,1145
21330,"Davido",2012-12-14,389,1249,290
21330,"Davido",2012-12-15,570,1283,569
21330,"Davido",2012-12-16,447,1194,324
21330,"Davido",2012-12-17,528,1058,181
21330,"Davido",2012-12-18,330,777,262
21330,"Davido",2012-12-19,343,1293,386
21330,"Davido",2012-12-20,393,1154,515
21330,"Davido",2012-12-21,442,1054,290
21330,"Davido",2012-12-22,549,1589,230
21330,"Davido",2012-12-23,490,1875,209
21330,"Davido",2012-12-24,372,810,147
21330,"Davido",2012-12-25,335,710,172
21330,"Davido",2012-12-26,643,2007,1531
21330,"Davido",2012-12-27,882,2477,1013
21330,"Davido",2012-12-28,505,2111,633
21330,"Davido",2012-12-29,358,1506,418
21330,"Davido",2012-12-30,760,1625,417
21330,"Davido",2012-12-31,548,2634,291
21330,"Davido",2013-01-01,362,1972,238
21330,"Davido",2013-01-02,431,1295,224
21330,"Davido",2013-01-03,406,2438,269
21330,"Davido",2013-01-04,418,3173,513
21330,"Davido",2013-01-05,450,1537,298
21330,"Davido",2013-01-06,249,962,157
21330,"Davido",2013-01-07,283,976,248
21330,"Davido",2013-01-08,350,1102,180
21330,"Davido",2013-01-09,272,863,166
21330,"Davido",2013-01-10,596,1324,426
21330,"Davido",2013-01-11,364,1011,187
21330,"Davido",2013-01-12,413,1108,234
21330,"Davido",2013-01-13,212,1045,103
21330,"Davido",2013-01-14,290,944,140
21330,"Davido",2013-01-15,203,711,122
21330,"Davido",2013-01-16,213,671,152
21330,"Davido",2013-01-17,268,600,117
21330,"Davido",2013-01-18,317,762,157
21330,"Davido",2013-01-19,343,721,131
21330,"Davido",2013-01-20,198,634,101
21330,"Davido",2013-01-21,347,858,84
21330,"Davido",2013-01-22,518,1337,157
21330,"Davido",2013-01-23,284,1091,149
21330,"Davido",2013-01-24,238,1037,123
21330,"Davido",2013-01-25,292,787,140
21330,"Davido",2013-01-26,258,999,154
21330,"Davido",2013-01-27,296,691,153
21330,"Davido",2013-01-28,264,964,190
21330,"Davido",2013-01-29,238,700,127
21330,"Davido",2013-01-30,337,882,109
21330,"Davido",2013-01-31,292,755,109
21330,"Davido",2013-02-01,504,1180,166
21330,"Davido",2013-02-02,285,765,154
21330,"Davido",2013-02-03,258,593,125
21330,"Davido",2013-02-04,221,722,141
21330,"Davido",2013-02-05,629,1348,843
21330,"Davido",2013-02-06,251,733,108
21330,"Davido",2013-02-07,296,1035,150
21330,"Davido",2013-02-08,467,3893,232
21330,"Davido",2013-02-09,233,1275,144
21330,"Davido",2013-02-10,300,688,208
21330,"Davido",2013-02-11,291,678,288
21330,"Davido",2013-02-12,167,559,112
21330,"Davido",2013-02-13,186,513,77
21330,"Davido",2013-02-14,462,1561,606
21330,"Davido",2013-02-15,274,722,189
21330,"Davido",2013-02-16,224,619,154
21330,"Davido",2013-02-17,195,1635,217
21330,"Davido",2013-02-18,251,803,176
21330,"Davido",2013-02-19,517,1384,260
21330,"Davido",2013-02-20,233,1385,240
21330,"Davido",2013-02-21,236,1308,125
21330,"Davido",2013-02-22,193,718,156
21330,"Davido",2013-02-23,238,1512,314
21330,"Davido",2013-02-24,365,1474,239
21330,"Davido",2013-02-25,1178,4696,450
21330,"Davido",2013-02-26,1704,6047,1592
21330,"Davido",2013-02-27,977,4211,716
21330,"Davido",2013-02-28,929,2589,601
21330,"Davido",2013-03-01,768,1888,261
21330,"Davido",2013-03-02,511,2266,244
21330,"Davido",2013-03-03,464,1518,241
21330,"Davido",2013-03-04,369,1481,179
21330,"Davido",2013-03-05,322,1093,143
21330,"Davido",2013-03-06,442,3073,188
21330,"Davido",2013-03-07,502,2490,155
21330,"Davido",2013-03-08,388,1194,189
21330,"Davido",2013-03-09,444,1895,191
21330,"Davido",2013-03-10,268,1129,120
21330,"Davido",2013-03-11,295,1045,134
21330,"Davido",2013-03-12,288,871,146
21330,"Davido",2013-03-13,268,654,111
21330,"Davido",2013-03-14,397,892,150
21330,"Davido",2013-03-15,298,875,112
21330,"Davido",2013-03-16,266,798,134
21330,"Davido",2013-03-17,325,943,118
21330,"Davido",2013-03-18,264,849,131
21330,"Davido",2013-03-19,284,678,133
21330,"Davido",2013-03-20,273,1439,243
21330,"Davido",2013-03-21,248,1556,123
21330,"Davido",2013-03-22,340,2445,264
21330,"Davido",2013-03-23,331,2198,189
21330,"Davido",2013-03-24,276,930,143
21330,"Davido",2013-03-25,320,882,116
21330,"Davido",2013-03-26,286,748,102
21330,"Davido",2013-03-27,327,2073,142
21330,"Davido",2013-03-28,292,1880,220
21330,"Davido",2013-03-29,422,1869,332
21330,"Davido",2013-03-30,428,1049,180
21330,"Davido",2013-03-31,364,875,158
21330,"Davido",2013-04-01,327,1133,175
21330,"Davido",2013-04-02,267,727,124
21330,"Davido",2013-04-03,336,1454,132
21330,"Davido",2013-04-04,405,1306,192
21330,"Davido",2013-04-05,269,1082,121
21330,"Davido",2013-04-06,308,839,153
21330,"Davido",2013-04-07,261,863,141
21330,"Davido",2013-04-08,267,1727,98
21330,"Davido",2013-04-09,350,985,150
21330,"Davido",2013-04-10,324,1610,138
21330,"Davido",2013-04-11,311,1197,119
21330,"Davido",2013-04-12,265,1017,158
21330,"Davido",2013-04-13,330,1262,168
21330,"Davido",2013-04-14,328,2497,139
21330,"Davido",2013-04-15,288,3271,163
21330,"Davido",2013-04-16,232,1383,86
21330,"Davido",2013-04-17,273,981,94
21330,"Davido",2013-04-18,512,3008,631
21330,"Davido",2013-04-19,410,3277,135
21330,"Davido",2013-04-20,327,2229,137
21330,"Davido",2013-04-21,336,1776,122
21330,"Davido",2013-04-22,428,3533,112
21330,"Davido",2013-04-23,228,2583,112
21330,"Davido",2013-04-24,224,1450,110
21330,"Davido",2013-04-25,384,1503,121
21330,"Davido",2013-04-26,234,1294,117
21330,"Davido",2013-04-27,245,1066,118
21330,"Davido",2013-04-28,235,908,138
21330,"Davido",2013-04-29,405,1214,114
21330,"Davido",2013-04-30,422,3988,155
21330,"Davido",2013-05-01,217,2113,132
21330,"Davido",2013-05-02,238,1068,97
21330,"Davido",2013-05-03,317,860,113
21330,"Davido",2013-05-04,290,912,113
21330,"Davido",2013-05-05,191,825,86
21330,"Davido",2013-05-06,160,742,100
21330,"Davido",2013-05-07,185,633,85
21330,"Davido",2013-05-08,156,807,83
21330,"Davido",2013-05-09,215,1137,143
21330,"Davido",2013-05-10,228,1112,110
21330,"Davido",2013-05-11,394,3609,235
21330,"Davido",2013-05-12,228,2064,86
21330,"Davido",2013-05-13,499,2542,131
21330,"Davido",2013-05-14,381,3956,141
21330,"Davido",2013-05-15,224,2843,121
21330,"Davido",2013-05-16,499,2997,150
21330,"Davido",2013-05-17,306,2006,122
21330,"Davido",2013-05-18,344,1254,125
21330,"Davido",2013-05-19,239,1257,88
21330,"Davido",2013-05-20,500,3156,159
21330,"Davido",2013-05-21,434,4064,178
21330,"Davido",2013-05-22,303,1170,95
21330,"Davido",2013-05-23,254,889,110
21330,"Davido",2013-05-24,287,1259,104
21330,"Davido",2013-05-25,360,1338,123
21330,"Davido",2013-05-26,200,797,96
21330,"Davido",2013-05-27,325,927,103
21330,"Davido",2013-05-28,233,1013,105
21330,"Davido",2013-05-29,253,947,118
21330,"Davido",2013-05-30,538,2721,114
21330,"Davido",2013-05-31,1045,7507,226
21330,"Davido",2013-06-01,513,2478,154
21330,"Davido",2013-06-02,268,1246,134
21330,"Davido",2013-06-03,302,1612,110
21330,"Davido",2013-06-04,305,1287,134
21330,"Davido",2013-06-05,255,1062,95
21330,"Davido",2013-06-06,376,2020,147
21330,"Davido",2013-06-07,262,1388,158
21330,"Davido",2013-06-08,280,1004,146
21330,"Davido",2013-06-09,361,740,102
21330,"Davido",2013-06-10,311,1608,86
21330,"Davido",2013-06-11,267,799,87
21330,"Davido",2013-06-12,249,583,111
21330,"Davido",2013-06-13,367,830,138
21330,"Davido",2013-06-14,323,765,164
21330,"Davido",2013-06-15,273,725,122
21330,"Davido",2013-06-16,180,487,80
21330,"Davido",2013-06-17,311,2335,104
21330,"Davido",2013-06-18,222,1074,115
21330,"Davido",2013-06-19,307,1329,91
21330,"Davido",2013-06-20,314,767,79
21330,"Davido",2013-06-21,270,873,167
21330,"Davido",2013-06-22,220,620,123
21330,"Davido",2013-06-23,189,620,99
21330,"Davido",2013-06-24,217,717,85
21330,"Davido",2013-06-25,220,584,101
21330,"Davido",2013-06-26,301,2507,185
21330,"Davido",2013-06-27,256,2296,262
21330,"Davido",2013-06-28,387,3114,214
21330,"Davido",2013-06-29,222,757,145
21330,"Davido",2013-06-30,230,800,141
21330,"Davido",2013-07-01,272,1278,125
21330,"Davido",2013-07-02,190,706,118
21330,"Davido",2013-07-03,452,1428,180
21330,"Davido",2013-07-04,482,1527,202
21330,"Davido",2013-07-05,244,1506,190
21330,"Davido",2013-07-06,325,2545,190
21330,"Davido",2013-07-07,266,1463,105
21330,"Davido",2013-07-08,251,941,100
21330,"Davido",2013-07-09,194,665,102
21330,"Davido",2013-07-10,315,617,114
21330,"Davido",2013-07-11,610,3369,382
21330,"Davido",2013-07-12,412,2639,237
21330,"Davido",2013-07-13,245,1085,118
21330,"Davido",2013-07-14,317,1687,136
21330,"Davido",2013-07-15,343,2909,181
21330,"Davido",2013-07-16,310,1235,112
21330,"Davido",2013-07-17,252,814,110
21330,"Davido",2013-07-18,263,897,116
21330,"Davido",2013-07-19,233,902,101
21330,"Davido",2013-07-20,472,2331,133
21330,"Davido",2013-07-21,502,1715,179
21330,"Davido",2013-07-22,221,1457,143
21330,"Davido",2013-07-23,470,2773,183
21330,"Davido",2013-07-24,463,3892,191
21330,"Davido",2013-07-25,469,2802,266
21330,"Davido",2013-07-26,233,1400,143
21330,"Davido",2013-07-27,311,1306,170
21330,"Davido",2013-07-28,259,1378,154
21330,"Davido",2013-07-29,390,1053,129
21330,"Davido",2013-07-30,248,927,134
21330,"Davido",2013-07-31,574,3180,269
21330,"Davido",2013-08-01,261,1118,94
21330,"Davido",2013-08-02,252,1012,106
