"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
1039,"Jared Leto",2014-05-19,2826,3134,548
1039,"Jared Leto",2014-05-20,2736,3179,869
1039,"Jared Leto",2014-05-21,6020,4001,631
1039,"Jared Leto",2014-05-22,2894,2930,905
1039,"Jared Leto",2014-05-23,2697,3662,617
1039,"Jared Leto",2014-05-24,2538,2591,452
1039,"Jared Leto",2014-05-25,2110,3011,519
1039,"Jared Leto",2014-05-26,2849,2756,527
1039,"Jared Leto",2014-05-27,2921,3315,553
1039,"Jared Leto",2014-05-28,3159,3049,817
1039,"Jared Leto",2014-05-29,1969,2422,363
1039,"Jared Leto",2014-05-30,2312,2303,583
1039,"Jared Leto",2014-05-31,1987,2366,548
1039,"Jared Leto",2014-06-01,2274,2418,729
1039,"Jared Leto",2014-06-02,2491,2539,414
1039,"Jared Leto",2014-06-03,2332,2857,735
1039,"Jared Leto",2014-06-04,2896,5319,985
1039,"Jared Leto",2014-06-05,2969,3888,891
1039,"Jared Leto",2014-06-06,3991,3514,774
1039,"Jared Leto",2014-06-07,2571,2802,569
1039,"Jared Leto",2014-06-08,2727,4257,477
1039,"Jared Leto",2014-06-09,3050,3635,514
1039,"Jared Leto",2014-06-10,2633,2666,396
1039,"Jared Leto",2014-06-11,5142,4225,691
1039,"Jared Leto",2014-06-12,2795,3273,442
1039,"Jared Leto",2014-06-13,2609,3069,489
1039,"Jared Leto",2014-06-14,3001,3043,463
1039,"Jared Leto",2014-06-15,2331,2498,419
1039,"Jared Leto",2014-06-16,2181,3004,621
1039,"Jared Leto",2014-06-17,2923,4737,897
1039,"Jared Leto",2014-06-18,3687,4936,988
1039,"Jared Leto",2014-06-19,4071,4937,1029
1039,"Jared Leto",2014-06-20,3222,3529,572
1039,"Jared Leto",2014-06-21,3741,3941,518
1039,"Jared Leto",2014-06-22,3105,3349,404
1039,"Jared Leto",2014-06-23,3128,3438,486
1039,"Jared Leto",2014-06-24,2513,3050,469
1039,"Jared Leto",2014-06-25,2910,3366,449
1039,"Jared Leto",2014-06-26,3616,3857,523
1039,"Jared Leto",2014-06-27,2789,2599,457
1039,"Jared Leto",2014-06-28,3642,2845,629
1039,"Jared Leto",2014-06-29,2883,2842,587
1039,"Jared Leto",2014-06-30,2499,3073,467
1039,"Jared Leto",2014-07-01,2436,2617,491
1039,"Jared Leto",2014-07-02,3094,2941,538
1039,"Jared Leto",2014-07-03,2840,3354,504
1039,"Jared Leto",2014-07-04,2669,3479,538
1039,"Jared Leto",2014-07-05,1814,2084,321
1039,"Jared Leto",2014-07-06,2779,2895,478
1039,"Jared Leto",2014-07-07,3138,3840,592
1039,"Jared Leto",2014-07-08,3488,5298,762
1039,"Jared Leto",2014-07-09,4314,6038,835
1039,"Jared Leto",2014-07-10,6260,6332,680
1039,"Jared Leto",2014-07-11,5108,6053,686
1039,"Jared Leto",2014-07-12,4228,5348,575
1039,"Jared Leto",2014-07-13,3320,4206,449
1039,"Jared Leto",2014-07-14,4433,5232,472
1039,"Jared Leto",2014-07-15,2782,3657,351
1039,"Jared Leto",2014-07-16,2885,3209,496
1039,"Jared Leto",2014-07-17,3569,3591,524
1039,"Jared Leto",2014-07-18,3087,3438,576
1039,"Jared Leto",2014-07-19,2999,3220,505
1039,"Jared Leto",2014-07-20,2606,2926,445
1039,"Jared Leto",2014-07-21,2934,3113,425
1039,"Jared Leto",2014-07-22,2859,2697,408
1039,"Jared Leto",2014-07-23,2523,2729,406
1039,"Jared Leto",2014-07-24,2325,2809,463
1039,"Jared Leto",2014-07-25,2220,2952,475
1039,"Jared Leto",2014-07-26,2229,2459,518
1039,"Jared Leto",2014-07-27,2142,2239,543
1039,"Jared Leto",2014-07-28,2316,2812,505
1039,"Jared Leto",2014-07-29,2277,2903,528
1039,"Jared Leto",2014-07-30,2015,2258,480
1039,"Jared Leto",2014-07-31,1976,2277,690
1039,"Jared Leto",2014-08-01,2635,3817,695
1039,"Jared Leto",2014-08-02,2272,2995,471
1039,"Jared Leto",2014-08-03,1964,2542,503
1039,"Jared Leto",2014-08-04,1893,2993,453
1039,"Jared Leto",2014-08-05,2046,3145,633
1039,"Jared Leto",2014-08-06,2503,2572,486
1039,"Jared Leto",2014-08-07,2441,2599,570
1039,"Jared Leto",2014-08-08,2922,2745,593
1039,"Jared Leto",2014-08-09,2544,3066,647
1039,"Jared Leto",2014-08-10,2666,3316,493
1039,"Jared Leto",2014-08-11,2164,2298,475
1039,"Jared Leto",2014-08-12,2827,3198,991
1039,"Jared Leto",2014-08-13,2637,2758,384
1039,"Jared Leto",2014-08-14,3318,3680,461
1039,"Jared Leto",2014-08-15,2754,2919,391
1039,"Jared Leto",2014-08-16,2306,2793,398
1039,"Jared Leto",2014-08-17,3322,3383,661
1039,"Jared Leto",2014-08-18,3434,5074,967
1039,"Jared Leto",2014-08-19,3888,5355,954
1039,"Jared Leto",2014-08-20,5319,6620,1168
1039,"Jared Leto",2014-08-21,7608,12103,1131
1039,"Jared Leto",2014-08-22,2470,3512,484
1039,"Jared Leto",2014-08-23,2723,3156,570
1039,"Jared Leto",2014-08-24,2321,2310,479
1039,"Jared Leto",2014-08-25,3110,3291,570
1039,"Jared Leto",2014-08-26,2978,2922,470
1039,"Jared Leto",2014-08-27,2877,3456,620
1039,"Jared Leto",2014-08-28,2171,2642,478
1039,"Jared Leto",2014-08-29,3748,3683,713
1039,"Jared Leto",2014-08-30,2628,2661,450
1039,"Jared Leto",2014-08-31,2466,2585,409
1039,"Jared Leto",2014-09-01,1935,2217,304
1039,"Jared Leto",2014-09-02,2044,2288,382
1039,"Jared Leto",2014-09-03,2141,4463,361
1039,"Jared Leto",2014-09-04,2843,3123,511
1039,"Jared Leto",2014-09-05,2261,2482,426
1039,"Jared Leto",2014-09-06,2170,2447,439
1039,"Jared Leto",2014-09-07,1797,1967,275
1039,"Jared Leto",2014-09-08,1696,1903,279
1039,"Jared Leto",2014-09-09,2908,3069,432
1039,"Jared Leto",2014-09-10,3791,5530,904
1039,"Jared Leto",2014-09-11,3470,5310,676
1039,"Jared Leto",2014-09-12,2786,3051,506
1039,"Jared Leto",2014-09-13,2373,2685,419
1039,"Jared Leto",2014-09-14,3598,3623,566
1039,"Jared Leto",2014-09-15,4445,3500,626
1039,"Jared Leto",2014-09-16,6449,4089,1008
1039,"Jared Leto",2014-09-17,3094,2918,502
1039,"Jared Leto",2014-09-18,2874,2649,536
1039,"Jared Leto",2014-09-19,2805,3272,610
1039,"Jared Leto",2014-09-20,3276,2931,513
1039,"Jared Leto",2014-09-21,2807,2900,559
1039,"Jared Leto",2014-09-22,2581,2538,598
1039,"Jared Leto",2014-09-23,2960,3543,530
1039,"Jared Leto",2014-09-24,2305,2522,485
1039,"Jared Leto",2014-09-25,2658,2679,530
1039,"Jared Leto",2014-09-26,1569,2225,412
1039,"Jared Leto",2014-09-27,2337,2938,503
1039,"Jared Leto",2014-09-28,3432,4211,759
1039,"Jared Leto",2014-09-29,2641,2746,514
1039,"Jared Leto",2014-09-30,4507,4023,685
1039,"Jared Leto",2014-10-01,2825,4026,564
1039,"Jared Leto",2014-10-02,2257,2874,482
1039,"Jared Leto",2014-10-03,2236,2623,431
1039,"Jared Leto",2014-10-04,2743,2682,436
1039,"Jared Leto",2014-10-05,2541,2599,417
1039,"Jared Leto",2014-10-06,2900,2756,535
1039,"Jared Leto",2014-10-07,2901,2859,611
1039,"Jared Leto",2014-10-08,2488,2730,502
1039,"Jared Leto",2014-10-09,2304,2882,532
1039,"Jared Leto",2014-10-10,2805,2876,484
1039,"Jared Leto",2014-10-11,2447,2373,455
1039,"Jared Leto",2014-10-12,2640,2807,442
1039,"Jared Leto",2014-10-13,2980,3308,424
1039,"Jared Leto",2014-10-14,3416,3401,507
1039,"Jared Leto",2014-10-15,5009,6872,947
1039,"Jared Leto",2014-10-16,2851,4410,562
1039,"Jared Leto",2014-10-17,3056,4019,539
1039,"Jared Leto",2014-10-18,4153,4185,711
1039,"Jared Leto",2014-10-19,3247,4008,557
1039,"Jared Leto",2014-10-20,2968,3756,483
1039,"Jared Leto",2014-10-21,2400,2977,441
1039,"Jared Leto",2014-10-22,3044,3279,471
1039,"Jared Leto",2014-10-23,4656,4822,761
1039,"Jared Leto",2014-10-24,2801,2928,529
1039,"Jared Leto",2014-10-25,3370,3534,618
1039,"Jared Leto",2014-10-26,2011,2623,454
1039,"Jared Leto",2014-10-27,2386,2521,454
1039,"Jared Leto",2014-10-28,2393,2821,540
1039,"Jared Leto",2014-10-29,1952,2706,315
1039,"Jared Leto",2014-10-30,2023,3011,394
1039,"Jared Leto",2014-10-31,2020,2132,299
1039,"Jared Leto",2014-11-01,2478,2639,475
1039,"Jared Leto",2014-11-02,2328,2356,522
1039,"Jared Leto",2014-11-03,2754,2921,533
1039,"Jared Leto",2014-11-04,2249,2403,489
1039,"Jared Leto",2014-11-05,1956,1971,314
1039,"Jared Leto",2014-11-06,2266,2332,423
1039,"Jared Leto",2014-11-07,2646,5921,1271
1039,"Jared Leto",2014-11-08,2677,9121,1813
1039,"Jared Leto",2014-11-09,3735,6758,745
1039,"Jared Leto",2014-11-10,3287,7467,998
1039,"Jared Leto",2014-11-11,2545,4116,747
1039,"Jared Leto",2014-11-12,2132,2923,472
1039,"Jared Leto",2014-11-13,4283,3975,681
1039,"Jared Leto",2014-11-14,2952,3098,443
1039,"Jared Leto",2014-11-15,2575,2709,334
1039,"Jared Leto",2014-11-16,2653,2487,341
1039,"Jared Leto",2014-11-17,2419,2796,423
1039,"Jared Leto",2014-11-18,2692,2614,482
1039,"Jared Leto",2014-11-19,2307,2404,467
1039,"Jared Leto",2014-11-20,2155,2566,401
1039,"Jared Leto",2014-11-21,2908,2638,433
1039,"Jared Leto",2014-11-22,2189,2205,342
1039,"Jared Leto",2014-11-23,2338,2419,352
1039,"Jared Leto",2014-11-24,2457,2524,382
1039,"Jared Leto",2014-11-25,2206,2510,382
1039,"Jared Leto",2014-11-26,1423,1875,228
1039,"Jared Leto",2014-11-27,1752,1835,247
1039,"Jared Leto",2014-11-28,1574,1449,236
1039,"Jared Leto",2014-11-29,2628,3523,415
1039,"Jared Leto",2014-11-30,2985,3096,496
1039,"Jared Leto",2014-12-01,1851,2370,489
1039,"Jared Leto",2014-12-02,8693,22001,5892
1039,"Jared Leto",2014-12-03,6342,22259,4264
1039,"Jared Leto",2014-12-04,4514,6551,1260
1039,"Jared Leto",2014-12-05,2240,3128,634
1039,"Jared Leto",2014-12-06,1570,2149,451
1039,"Jared Leto",2014-12-07,3056,2912,570
1039,"Jared Leto",2014-12-08,2264,2521,449
1039,"Jared Leto",2014-12-09,1669,2180,353
1039,"Jared Leto",2014-12-10,1651,2050,376
1039,"Jared Leto",2014-12-11,3634,3433,522
1039,"Jared Leto",2014-12-12,1748,2077,344
1039,"Jared Leto",2014-12-13,2035,2103,435
1039,"Jared Leto",2014-12-14,3078,2933,434
1039,"Jared Leto",2014-12-15,1979,2096,431
1039,"Jared Leto",2014-12-16,2488,2878,575
1039,"Jared Leto",2014-12-17,2601,2269,338
1039,"Jared Leto",2014-12-18,2240,2225,312
1039,"Jared Leto",2014-12-19,2038,2142,339
1039,"Jared Leto",2014-12-20,2835,2962,472
1039,"Jared Leto",2014-12-21,2321,2332,371
1039,"Jared Leto",2014-12-22,1921,2117,351
1039,"Jared Leto",2014-12-23,1879,1834,243
1039,"Jared Leto",2014-12-24,2284,2495,308
1039,"Jared Leto",2014-12-25,8508,5805,993
1039,"Jared Leto",2014-12-26,28041,9787,1545
1039,"Jared Leto",2014-12-27,3550,3444,759
1039,"Jared Leto",2014-12-28,1779,2191,440
1039,"Jared Leto",2014-12-29,2925,2813,594
1039,"Jared Leto",2014-12-30,2562,2670,406
1039,"Jared Leto",2014-12-31,3071,2084,295
1039,"Jared Leto",2015-01-01,2125,3071,355
1039,"Jared Leto",2015-01-02,1778,3916,434
1039,"Jared Leto",2015-01-03,2033,3907,537
1039,"Jared Leto",2015-01-04,2075,4367,481
1039,"Jared Leto",2015-01-05,2773,4394,483
1039,"Jared Leto",2015-01-06,2215,5011,499
1039,"Jared Leto",2015-01-07,3245,5394,596
1039,"Jared Leto",2015-01-08,2804,4960,615
1039,"Jared Leto",2015-01-09,2650,4512,405
1039,"Jared Leto",2015-01-10,2217,3976,856
1039,"Jared Leto",2015-01-11,14959,23696,4517
1039,"Jared Leto",2015-01-12,6072,28063,1370
1039,"Jared Leto",2015-01-13,2347,9413,494
1039,"Jared Leto",2015-01-14,1909,6862,520
1039,"Jared Leto",2015-01-15,3548,8373,838
1039,"Jared Leto",2015-01-16,2799,7543,1758
1039,"Jared Leto",2015-01-17,2111,4352,612
1039,"Jared Leto",2015-01-18,2737,4271,443
1039,"Jared Leto",2015-01-19,2745,4750,512
1039,"Jared Leto",2015-01-20,1741,4178,546
1039,"Jared Leto",2015-01-21,2842,5123,747
1039,"Jared Leto",2015-01-22,2759,5508,1559
1039,"Jared Leto",2015-01-23,1939,5802,935
1039,"Jared Leto",2015-01-24,1640,7295,654
1039,"Jared Leto",2015-01-25,5543,14050,1269
1039,"Jared Leto",2015-01-26,3344,11247,985
1039,"Jared Leto",2015-01-27,2421,11515,623
1039,"Jared Leto",2015-01-28,2060,8384,528
1039,"Jared Leto",2015-01-29,2083,5467,420
1039,"Jared Leto",2015-01-30,2020,4607,383
1039,"Jared Leto",2015-01-31,2197,7122,312
1039,"Jared Leto",2015-02-01,1916,3954,298
1039,"Jared Leto",2015-02-02,1689,6407,340
1039,"Jared Leto",2015-02-03,2039,7616,358
1039,"Jared Leto",2015-02-04,2228,8298,286
1039,"Jared Leto",2015-02-05,1487,3745,354
1039,"Jared Leto",2015-02-06,1847,4760,346
1039,"Jared Leto",2015-02-07,2093,4338,274
1039,"Jared Leto",2015-02-08,3205,5243,465
1039,"Jared Leto",2015-02-09,1712,3910,328
1039,"Jared Leto",2015-02-10,1544,4146,369
1039,"Jared Leto",2015-02-11,2355,7329,410
1039,"Jared Leto",2015-02-12,1740,4727,366
1039,"Jared Leto",2015-02-13,3005,4685,580
1039,"Jared Leto",2015-02-14,3524,5166,560
1039,"Jared Leto",2015-02-15,2386,4663,587
1039,"Jared Leto",2015-02-16,1569,3312,307
1039,"Jared Leto",2015-02-17,1651,3420,334
1039,"Jared Leto",2015-02-18,2415,5773,432
1039,"Jared Leto",2015-02-19,2108,5745,409
1039,"Jared Leto",2015-02-20,2405,7946,908
1039,"Jared Leto",2015-02-21,3283,9854,620
1039,"Jared Leto",2015-02-22,23234,42978,9608
1039,"Jared Leto",2015-02-23,7207,29693,2279
1039,"Jared Leto",2015-02-24,4037,10546,1032
1039,"Jared Leto",2015-02-25,4202,6739,816
1039,"Jared Leto",2015-02-26,2264,5352,625
1039,"Jared Leto",2015-02-27,2537,5175,812
1039,"Jared Leto",2015-02-28,2214,5698,1599
1039,"Jared Leto",2015-03-01,3674,7620,2989
1039,"Jared Leto",2015-03-02,9397,23710,9522
1039,"Jared Leto",2015-03-03,8109,23372,6064
1039,"Jared Leto",2015-03-04,3826,8088,1992
1039,"Jared Leto",2015-03-05,9030,31180,5189
1039,"Jared Leto",2015-03-06,5262,17749,2497
1039,"Jared Leto",2015-03-07,4510,12526,1192
1039,"Jared Leto",2015-03-08,3600,9468,3364
1039,"Jared Leto",2015-03-09,2602,6736,2124
1039,"Jared Leto",2015-03-10,2528,7142,1201
1039,"Jared Leto",2015-03-11,2512,5287,1009
1039,"Jared Leto",2015-03-12,3071,6995,1249
1039,"Jared Leto",2015-03-13,3754,6561,1415
1039,"Jared Leto",2015-03-14,2787,7414,870
1039,"Jared Leto",2015-03-15,3002,5258,705
1039,"Jared Leto",2015-03-16,2670,5145,631
1039,"Jared Leto",2015-03-17,1783,4577,652
1039,"Jared Leto",2015-03-18,2048,4025,631
1039,"Jared Leto",2015-03-19,3103,5463,1067
1039,"Jared Leto",2015-03-20,4704,4634,1350
1039,"Jared Leto",2015-03-21,3174,4505,763
1039,"Jared Leto",2015-03-22,5004,5256,1034
1039,"Jared Leto",2015-03-23,3236,5799,767
1039,"Jared Leto",2015-03-24,2611,4860,587
1039,"Jared Leto",2015-03-25,2413,4597,611
1039,"Jared Leto",2015-03-26,2709,5151,806
1039,"Jared Leto",2015-03-27,2766,4633,857
1039,"Jared Leto",2015-03-28,3336,4819,626
1039,"Jared Leto",2015-03-29,3939,5451,798
1039,"Jared Leto",2015-03-30,4286,5716,690
1039,"Jared Leto",2015-03-31,3443,5918,613
1039,"Jared Leto",2015-04-01,2246,4360,524
1039,"Jared Leto",2015-04-02,2759,4719,514
1039,"Jared Leto",2015-04-03,2460,3555,430
1039,"Jared Leto",2015-04-04,2112,3508,367
1039,"Jared Leto",2015-04-05,3403,5280,719
1039,"Jared Leto",2015-04-06,3010,6792,858
1039,"Jared Leto",2015-04-07,1706,4046,435
1039,"Jared Leto",2015-04-08,1819,5066,482
1039,"Jared Leto",2015-04-09,2518,6582,1001
1039,"Jared Leto",2015-04-10,2692,15177,1457
1039,"Jared Leto",2015-04-11,2330,7410,705
1039,"Jared Leto",2015-04-12,2214,6189,469
1039,"Jared Leto",2015-04-13,1855,3682,346
1039,"Jared Leto",2015-04-14,1686,3678,428
1039,"Jared Leto",2015-04-15,1507,3310,329
1039,"Jared Leto",2015-04-16,2210,7245,997
1039,"Jared Leto",2015-04-17,2658,9168,992
1039,"Jared Leto",2015-04-18,1831,4505,554
1039,"Jared Leto",2015-04-19,2521,5798,427
1039,"Jared Leto",2015-04-20,2685,9780,1401
1039,"Jared Leto",2015-04-21,2147,6296,775
1039,"Jared Leto",2015-04-22,2597,5886,591
1039,"Jared Leto",2015-04-23,1785,3797,433
1039,"Jared Leto",2015-04-24,8014,25938,6880
1039,"Jared Leto",2015-04-25,11455,90084,11254
1039,"Jared Leto",2015-04-26,3621,21269,3621
1039,"Jared Leto",2015-04-27,3389,14259,2383
1039,"Jared Leto",2015-04-28,3726,12724,2087
1039,"Jared Leto",2015-04-29,3197,9782,1652
1039,"Jared Leto",2015-04-30,2377,9598,1022
1039,"Jared Leto",2015-05-01,2202,8742,516
1039,"Jared Leto",2015-05-02,2375,10056,678
1039,"Jared Leto",2015-05-03,2430,11599,880
1039,"Jared Leto",2015-05-04,2592,7807,983
1039,"Jared Leto",2015-05-05,2488,6516,580
1039,"Jared Leto",2015-05-06,4205,6990,935
1039,"Jared Leto",2015-05-07,3944,7761,931
1039,"Jared Leto",2015-05-08,2060,5368,477
1039,"Jared Leto",2015-05-09,2202,6136,452
1039,"Jared Leto",2015-05-10,4813,6739,735
1039,"Jared Leto",2015-05-11,3344,7032,1193
1039,"Jared Leto",2015-05-12,3015,6068,773
1039,"Jared Leto",2015-05-13,2417,4759,487
1039,"Jared Leto",2015-05-14,2585,4969,594
1039,"Jared Leto",2015-05-15,2085,5654,394
1039,"Jared Leto",2015-05-16,2817,6116,616
1039,"Jared Leto",2015-05-17,1867,4567,518
1039,"Jared Leto",2015-05-18,3685,15370,1939
1039,"Jared Leto",2015-05-19,3288,12619,1433
1039,"Jared Leto",2015-05-20,4230,8986,1357
1039,"Jared Leto",2015-05-21,5095,6858,785
1039,"Jared Leto",2015-05-22,2420,5852,580
1039,"Jared Leto",2015-05-23,2495,5966,839
1039,"Jared Leto",2015-05-24,2785,6019,591
1039,"Jared Leto",2015-05-25,2705,4795,455
1039,"Jared Leto",2015-05-26,2458,5086,518
1039,"Jared Leto",2015-05-27,3087,5064,547
1039,"Jared Leto",2015-05-28,3314,5299,598
1039,"Jared Leto",2015-05-29,2552,5167,762
1039,"Jared Leto",2015-05-30,2029,4333,633
1039,"Jared Leto",2015-05-31,2845,4715,922
1039,"Jared Leto",2015-06-01,2113,3900,532
1039,"Jared Leto",2015-06-02,2836,4090,590
1039,"Jared Leto",2015-06-03,2114,3413,390
1039,"Jared Leto",2015-06-04,2084,3834,928
1039,"Jared Leto",2015-06-05,2127,3891,506
1039,"Jared Leto",2015-06-06,1508,3059,492
1039,"Jared Leto",2015-06-07,3253,3839,485
1039,"Jared Leto",2015-06-08,2185,3269,527
1039,"Jared Leto",2015-06-09,2225,3307,447
1039,"Jared Leto",2015-06-10,2109,3942,602
1039,"Jared Leto",2015-06-11,2004,4422,553
1039,"Jared Leto",2015-06-12,1669,2836,465
1039,"Jared Leto",2015-06-13,1581,3299,387
1039,"Jared Leto",2015-06-14,1414,3274,400
1039,"Jared Leto",2015-06-15,1957,3483,327
1039,"Jared Leto",2015-06-16,1320,3094,352
1039,"Jared Leto",2015-06-17,2127,3050,313
1039,"Jared Leto",2015-06-18,1713,2766,298
1039,"Jared Leto",2015-06-19,1755,3587,378
1039,"Jared Leto",2015-06-20,1723,3153,303
1039,"Jared Leto",2015-06-21,1323,2801,206
1039,"Jared Leto",2015-06-22,1342,3126,264
1039,"Jared Leto",2015-06-23,1537,2412,234
1039,"Jared Leto",2015-06-24,1319,2185,253
1039,"Jared Leto",2015-06-25,1760,3550,368
1039,"Jared Leto",2015-06-26,1629,5641,563
1039,"Jared Leto",2015-06-27,1627,5197,348
1039,"Jared Leto",2015-06-28,1774,3403,276
1039,"Jared Leto",2015-06-29,1826,2949,384
1039,"Jared Leto",2015-06-30,1871,3781,320
1039,"Jared Leto",2015-07-01,1805,3260,339
1039,"Jared Leto",2015-07-02,1570,3207,348
1039,"Jared Leto",2015-07-03,2590,4470,471
1039,"Jared Leto",2015-07-04,1561,2932,280
1039,"Jared Leto",2015-07-05,1232,2760,257
1039,"Jared Leto",2015-07-06,1829,3428,336
1039,"Jared Leto",2015-07-07,1900,3199,459
1039,"Jared Leto",2015-07-08,1936,3259,514
1039,"Jared Leto",2015-07-09,1639,2860,383
1039,"Jared Leto",2015-07-10,2356,3446,447
1039,"Jared Leto",2015-07-11,5558,8022,3007
1039,"Jared Leto",2015-07-12,4042,8345,2681
1039,"Jared Leto",2015-07-13,10955,21984,9694
1039,"Jared Leto",2015-07-14,8861,29889,6612
1039,"Jared Leto",2015-07-15,3514,14759,2844
1039,"Jared Leto",2015-07-16,2697,7792,1741
1039,"Jared Leto",2015-07-17,2412,6830,1470
1039,"Jared Leto",2015-07-18,2294,6175,1179
1039,"Jared Leto",2015-07-19,2011,7816,12780
1039,"Jared Leto",2015-07-20,2226,6745,4888
1039,"Jared Leto",2015-07-21,2004,5530,1648
1039,"Jared Leto",2015-07-22,2094,5117,1911
1039,"Jared Leto",2015-07-23,3053,9178,1509
1039,"Jared Leto",2015-07-24,2048,4389,1033
1039,"Jared Leto",2015-07-25,1861,6356,979
1039,"Jared Leto",2015-07-26,1488,3973,949
1039,"Jared Leto",2015-07-27,1892,3608,880
1039,"Jared Leto",2015-07-28,2611,12637,2267
1039,"Jared Leto",2015-07-29,3968,8752,2232
1039,"Jared Leto",2015-07-30,1787,4800,1017
1039,"Jared Leto",2015-07-31,1922,4939,761
1039,"Jared Leto",2015-08-01,1564,4580,638
1039,"Jared Leto",2015-08-02,2698,4784,534
1039,"Jared Leto",2015-08-03,3210,5797,824
1039,"Jared Leto",2015-08-04,2879,6167,952
1039,"Jared Leto",2015-08-05,2002,3882,652
1039,"Jared Leto",2015-08-06,1891,3641,667
1039,"Jared Leto",2015-08-07,2438,4566,557
1039,"Jared Leto",2015-08-08,2075,5038,438
1039,"Jared Leto",2015-08-09,1722,3152,493
1039,"Jared Leto",2015-08-10,1517,3547,677
1039,"Jared Leto",2015-08-11,1794,3511,610
1039,"Jared Leto",2015-08-12,3032,4108,605
1039,"Jared Leto",2015-08-13,1925,3542,526
1039,"Jared Leto",2015-08-14,2654,3805,431
1039,"Jared Leto",2015-08-15,1539,2488,418
1039,"Jared Leto",2015-08-16,1339,2691,427
1039,"Jared Leto",2015-08-17,1298,2939,461
1039,"Jared Leto",2015-08-18,1645,3967,459
1039,"Jared Leto",2015-08-19,1615,3688,530
1039,"Jared Leto",2015-08-20,1843,3708,514
1039,"Jared Leto",2015-08-21,1303,2853,404
1039,"Jared Leto",2015-08-22,1728,3188,388
1039,"Jared Leto",2015-08-23,1641,4130,359
1039,"Jared Leto",2015-08-24,1556,2377,539
1039,"Jared Leto",2015-08-25,1855,4026,425
1039,"Jared Leto",2015-08-26,1822,5402,602
1039,"Jared Leto",2015-08-27,2085,4325,396
1039,"Jared Leto",2015-08-28,3258,5068,591
1039,"Jared Leto",2015-08-29,2469,3135,491
1039,"Jared Leto",2015-08-30,10756,19586,3861
1039,"Jared Leto",2015-08-31,4595,11333,2582
1039,"Jared Leto",2015-09-01,2829,4377,5284
1039,"Jared Leto",2015-09-02,3386,4684,4522
1039,"Jared Leto",2015-09-03,1928,3617,2827
1039,"Jared Leto",2015-09-04,1922,3300,1246
1039,"Jared Leto",2015-09-05,2010,3339,661
1039,"Jared Leto",2015-09-06,1524,2706,631
1039,"Jared Leto",2015-09-07,1373,2917,701
1039,"Jared Leto",2015-09-08,1828,2788,500
1039,"Jared Leto",2015-09-09,1769,4221,337
1039,"Jared Leto",2015-09-10,2092,2860,524
1039,"Jared Leto",2015-09-11,1875,2608,447
1039,"Jared Leto",2015-09-12,1475,2417,352
1039,"Jared Leto",2015-09-13,1776,2560,533
1039,"Jared Leto",2015-09-14,1982,3026,480
1039,"Jared Leto",2015-09-15,1567,2407,417
1039,"Jared Leto",2015-09-16,1453,2344,388
1039,"Jared Leto",2015-09-17,2024,3047,355
1039,"Jared Leto",2015-09-18,2064,3680,359
1039,"Jared Leto",2015-09-19,2086,4842,329
1039,"Jared Leto",2015-09-20,1291,2400,286
1039,"Jared Leto",2015-09-21,3057,4597,597
1039,"Jared Leto",2015-09-22,1467,3335,407
1039,"Jared Leto",2015-09-23,1536,2443,360
1039,"Jared Leto",2015-09-24,1733,2416,382
1039,"Jared Leto",2015-09-25,2021,2610,369
1039,"Jared Leto",2015-09-26,1743,2530,380
1039,"Jared Leto",2015-09-27,2386,3903,533
1039,"Jared Leto",2015-09-28,2244,3605,525
1039,"Jared Leto",2015-09-29,1865,3151,489
1039,"Jared Leto",2015-09-30,2070,2825,445
1039,"Jared Leto",2015-10-01,2338,3566,376
1039,"Jared Leto",2015-10-02,1916,3506,392
1039,"Jared Leto",2015-10-03,1653,4163,295
1039,"Jared Leto",2015-10-04,1686,5125,332
1039,"Jared Leto",2015-10-05,1683,5090,376
1039,"Jared Leto",2015-10-06,2412,6706,1224
1039,"Jared Leto",2015-10-07,1934,5879,12677
1039,"Jared Leto",2015-10-08,1451,3459,3519
1039,"Jared Leto",2015-10-09,1181,3742,2306
1039,"Jared Leto",2015-10-10,1884,4427,2507
1039,"Jared Leto",2015-10-11,2369,5138,3222
1039,"Jared Leto",2015-10-12,1671,5662,1573
1039,"Jared Leto",2015-10-13,1913,4103,1123
1039,"Jared Leto",2015-10-14,1235,2749,1879
1039,"Jared Leto",2015-10-15,1408,2399,824
1039,"Jared Leto",2015-10-16,1316,2398,631
1039,"Jared Leto",2015-10-17,1870,2553,384
1039,"Jared Leto",2015-10-18,1508,2611,495
1039,"Jared Leto",2015-10-19,2056,3081,811
1039,"Jared Leto",2015-10-20,2221,3078,492
1039,"Jared Leto",2015-10-21,1549,3155,568
1039,"Jared Leto",2015-10-22,1438,2196,357
1039,"Jared Leto",2015-10-23,1129,1847,339
1039,"Jared Leto",2015-10-24,1438,2130,325
1039,"Jared Leto",2015-10-25,1447,3939,386
1039,"Jared Leto",2015-10-26,3668,15223,2625
1039,"Jared Leto",2015-10-27,2412,9790,1966
1039,"Jared Leto",2015-10-28,2111,5024,1017
1039,"Jared Leto",2015-10-29,1720,4021,718
1039,"Jared Leto",2015-10-30,1763,3364,689
1039,"Jared Leto",2015-10-31,2181,4744,973
1039,"Jared Leto",2015-11-01,1612,4168,747
1039,"Jared Leto",2015-11-02,1036,3210,425
