"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21618,"Bryan Singer",2018-08-17,3,32,19
21618,"Bryan Singer",2018-08-18,7,32,31
21618,"Bryan Singer",2018-08-19,5,25,33
21618,"Bryan Singer",2018-08-20,14,26,21
21618,"Bryan Singer",2018-08-21,5,38,17
21618,"Bryan Singer",2018-08-22,10,37,26
21618,"Bryan Singer",2018-08-23,7,34,24
21618,"Bryan Singer",2018-08-24,8,35,25
21618,"Bryan Singer",2018-08-25,9,17,18
21618,"Bryan Singer",2018-08-26,5,20,13
21618,"Bryan Singer",2018-08-27,2,19,13
21618,"Bryan Singer",2018-08-28,3,29,19
21618,"Bryan Singer",2018-08-29,5,26,12
21618,"Bryan Singer",2018-08-30,3,25,12
21618,"Bryan Singer",2018-08-31,7,19,16
21618,"Bryan Singer",2018-09-01,20,24,17
21618,"Bryan Singer",2018-09-02,7,23,15
21618,"Bryan Singer",2018-09-03,5,10,16
21618,"Bryan Singer",2018-09-04,5,21,4
21618,"Bryan Singer",2018-09-05,9,62,29
21618,"Bryan Singer",2018-09-06,9,44,37
21618,"Bryan Singer",2018-09-07,13,42,22
21618,"Bryan Singer",2018-09-08,4,37,23
21618,"Bryan Singer",2018-09-09,19,69,91
21618,"Bryan Singer",2018-09-10,17,53,53
21618,"Bryan Singer",2018-09-11,9,44,35
21618,"Bryan Singer",2018-09-12,17,67,48
21618,"Bryan Singer",2018-09-13,10,34,26
21618,"Bryan Singer",2018-09-14,18,38,34
21618,"Bryan Singer",2018-09-15,11,29,17
21618,"Bryan Singer",2018-09-16,5,34,19
21618,"Bryan Singer",2018-09-17,152,1246,686
21618,"Bryan Singer",2018-09-18,35,409,116
21618,"Bryan Singer",2018-09-19,25,137,73
21618,"Bryan Singer",2018-09-20,33,112,37
21618,"Bryan Singer",2018-09-21,15,54,15
21618,"Bryan Singer",2018-09-22,11,42,16
21618,"Bryan Singer",2018-09-23,10,40,18
21618,"Bryan Singer",2018-09-24,12,56,52
21618,"Bryan Singer",2018-09-25,11,54,40
21618,"Bryan Singer",2018-09-26,20,68,42
21618,"Bryan Singer",2018-09-27,62,129,139
21618,"Bryan Singer",2018-09-28,89,98,50
21618,"Bryan Singer",2018-09-29,36,204,41
21618,"Bryan Singer",2018-09-30,9,158,41
21618,"Bryan Singer",2018-10-01,10,138,47
21618,"Bryan Singer",2018-10-02,6,135,61
21618,"Bryan Singer",2018-10-03,7,90,25
21618,"Bryan Singer",2018-10-04,11,74,30
21618,"Bryan Singer",2018-10-05,32,277,151
21618,"Bryan Singer",2018-10-06,12,126,62
21618,"Bryan Singer",2018-10-07,14,168,212
21618,"Bryan Singer",2018-10-08,18,157,187
21618,"Bryan Singer",2018-10-09,50,98,624
21618,"Bryan Singer",2018-10-10,15,85,390
21618,"Bryan Singer",2018-10-11,17,112,114
21618,"Bryan Singer",2018-10-12,25,85,112
21618,"Bryan Singer",2018-10-13,10,34,65
21618,"Bryan Singer",2018-10-14,10,70,1355
21618,"Bryan Singer",2018-10-15,58,619,978
21618,"Bryan Singer",2018-10-16,23,223,407
21618,"Bryan Singer",2018-10-17,35,190,220
21618,"Bryan Singer",2018-10-18,5,78,136
21618,"Bryan Singer",2018-10-19,12,73,295
21618,"Bryan Singer",2018-10-20,12,81,170
21618,"Bryan Singer",2018-10-21,10,117,206
21618,"Bryan Singer",2018-10-22,14,99,124
21618,"Bryan Singer",2018-10-23,66,267,242
21618,"Bryan Singer",2018-10-24,56,320,206
21618,"Bryan Singer",2018-10-25,47,330,116
21618,"Bryan Singer",2018-10-26,32,201,90
21618,"Bryan Singer",2018-10-27,26,123,65
21618,"Bryan Singer",2018-10-28,16,118,60
21618,"Bryan Singer",2018-10-29,21,166,50
21618,"Bryan Singer",2018-10-30,117,445,170
21618,"Bryan Singer",2018-10-31,163,472,157
21618,"Bryan Singer",2018-11-01,113,869,131
21618,"Bryan Singer",2018-11-02,156,917,236
21618,"Bryan Singer",2018-11-03,138,605,180
21618,"Bryan Singer",2018-11-04,194,1165,3381
21618,"Bryan Singer",2018-11-05,98,774,1857
21618,"Bryan Singer",2018-11-06,81,564,596
21618,"Bryan Singer",2018-11-07,79,1090,359
21618,"Bryan Singer",2018-11-08,68,1163,133
21618,"Bryan Singer",2018-11-09,35,787,115
21618,"Bryan Singer",2018-11-10,76,602,115
21618,"Bryan Singer",2018-11-11,68,554,140
21618,"Bryan Singer",2018-11-12,59,532,127
21618,"Bryan Singer",2018-11-13,43,443,79
21618,"Bryan Singer",2018-11-14,57,576,126
21618,"Bryan Singer",2018-11-15,64,339,183
21618,"Bryan Singer",2018-11-16,102,614,100
21618,"Bryan Singer",2018-11-17,222,600,56
21618,"Bryan Singer",2018-11-18,135,630,98
21618,"Bryan Singer",2018-11-19,504,334,71
21618,"Bryan Singer",2018-11-20,366,331,67
21618,"Bryan Singer",2018-11-21,180,376,77
21618,"Bryan Singer",2018-11-22,128,266,54
21618,"Bryan Singer",2018-11-23,118,342,67
21618,"Bryan Singer",2018-11-24,75,436,64
21618,"Bryan Singer",2018-11-25,95,455,41
21618,"Bryan Singer",2018-11-26,117,652,36
21618,"Bryan Singer",2018-11-27,63,639,56
21618,"Bryan Singer",2018-11-28,83,315,58
21618,"Bryan Singer",2018-11-29,69,381,37
21618,"Bryan Singer",2018-11-30,79,476,32
21618,"Bryan Singer",2018-12-01,277,342,25
21618,"Bryan Singer",2018-12-02,96,254,41
21618,"Bryan Singer",2018-12-03,81,340,55
21618,"Bryan Singer",2018-12-04,55,321,27
21618,"Bryan Singer",2018-12-05,70,300,42
21618,"Bryan Singer",2018-12-06,141,352,100
21618,"Bryan Singer",2018-12-07,81,271,59
21618,"Bryan Singer",2018-12-08,55,213,43
21618,"Bryan Singer",2018-12-09,170,253,42
21618,"Bryan Singer",2018-12-10,77,152,50
21618,"Bryan Singer",2018-12-11,50,224,31
21618,"Bryan Singer",2018-12-12,156,288,81
21618,"Bryan Singer",2018-12-13,93,240,36
21618,"Bryan Singer",2018-12-14,61,228,43
21618,"Bryan Singer",2018-12-15,34,159,46
21618,"Bryan Singer",2018-12-16,35,122,38
21618,"Bryan Singer",2018-12-17,35,139,41
21618,"Bryan Singer",2018-12-18,46,129,29
21618,"Bryan Singer",2018-12-19,37,101,28
21618,"Bryan Singer",2018-12-20,24,92,32
21618,"Bryan Singer",2018-12-21,34,100,31
21618,"Bryan Singer",2018-12-22,45,93,16
21618,"Bryan Singer",2018-12-23,56,203,20
21618,"Bryan Singer",2018-12-24,62,187,75
21618,"Bryan Singer",2018-12-25,30,97,32
21618,"Bryan Singer",2018-12-26,101,151,38
21618,"Bryan Singer",2018-12-27,93,161,53
21618,"Bryan Singer",2018-12-28,21,114,34
21618,"Bryan Singer",2018-12-29,22,111,83
21618,"Bryan Singer",2018-12-30,34,121,96
21618,"Bryan Singer",2018-12-31,82,125,91
21618,"Bryan Singer",2019-01-01,88,150,46
21618,"Bryan Singer",2019-01-02,41,182,29
21618,"Bryan Singer",2019-01-03,33,323,42
21618,"Bryan Singer",2019-01-04,43,239,94
21618,"Bryan Singer",2019-01-05,45,206,62
21618,"Bryan Singer",2019-01-06,553,1040,1044
21618,"Bryan Singer",2019-01-07,689,2653,2394
21618,"Bryan Singer",2019-01-08,267,616,430
21618,"Bryan Singer",2019-01-09,218,344,233
21618,"Bryan Singer",2019-01-10,90,269,221
21618,"Bryan Singer",2019-01-11,74,181,124
21618,"Bryan Singer",2019-01-12,28,124,72
21618,"Bryan Singer",2019-01-13,56,142,62
21618,"Bryan Singer",2019-01-14,135,602,124
21618,"Bryan Singer",2019-01-15,67,379,91
21618,"Bryan Singer",2019-01-16,35,157,38
21618,"Bryan Singer",2019-01-17,33,123,48
21618,"Bryan Singer",2019-01-18,37,130,35
21618,"Bryan Singer",2019-01-19,47,185,54
21618,"Bryan Singer",2019-01-20,94,185,42
21618,"Bryan Singer",2019-01-21,53,221,85
21618,"Bryan Singer",2019-01-22,269,1067,540
21618,"Bryan Singer",2019-01-23,650,6795,4722
21618,"Bryan Singer",2019-01-24,407,4200,3347
21618,"Bryan Singer",2019-01-25,446,3074,1654
21618,"Bryan Singer",2019-01-26,209,1055,571
21618,"Bryan Singer",2019-01-27,138,805,473
21618,"Bryan Singer",2019-01-28,109,670,418
21618,"Bryan Singer",2019-01-29,190,474,249
21618,"Bryan Singer",2019-01-30,170,866,523
21618,"Bryan Singer",2019-01-31,82,663,316
21618,"Bryan Singer",2019-02-01,82,419,238
21618,"Bryan Singer",2019-02-02,109,945,508
21618,"Bryan Singer",2019-02-03,114,779,538
21618,"Bryan Singer",2019-02-04,111,590,269
21618,"Bryan Singer",2019-02-05,171,376,163
21618,"Bryan Singer",2019-02-06,114,889,472
21618,"Bryan Singer",2019-02-07,242,1048,399
21618,"Bryan Singer",2019-02-08,73,972,301
21618,"Bryan Singer",2019-02-09,43,573,128
21618,"Bryan Singer",2019-02-10,206,784,214
