"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17126,"Jose Mourinho",2014-04-13,1350,1738,892
17126,"Jose Mourinho",2014-04-14,287,1418,230
17126,"Jose Mourinho",2014-04-15,313,1031,172
17126,"Jose Mourinho",2014-04-16,368,1304,393
17126,"Jose Mourinho",2014-04-17,243,915,249
17126,"Jose Mourinho",2014-04-18,487,1497,215
17126,"Jose Mourinho",2014-04-19,4556,9118,3051
17126,"Jose Mourinho",2014-04-20,790,2539,1137
17126,"Jose Mourinho",2014-04-21,1509,5931,1564
17126,"Jose Mourinho",2014-04-22,4949,13632,3673
17126,"Jose Mourinho",2014-04-23,1476,7516,1711
17126,"Jose Mourinho",2014-04-24,400,3580,1004
17126,"Jose Mourinho",2014-04-25,2565,6989,2464
17126,"Jose Mourinho",2014-04-26,544,4444,1306
17126,"Jose Mourinho",2014-04-27,12791,14857,5523
17126,"Jose Mourinho",2014-04-28,1158,5542,1917
17126,"Jose Mourinho",2014-04-29,1888,8066,2401
17126,"Jose Mourinho",2014-04-30,7709,17622,6041
17126,"Jose Mourinho",2014-05-01,1424,6058,2027
17126,"Jose Mourinho",2014-05-02,2527,6797,2188
17126,"Jose Mourinho",2014-05-03,1071,3870,794
17126,"Jose Mourinho",2014-05-04,2479,5612,2494
17126,"Jose Mourinho",2014-05-05,1416,5548,1169
17126,"Jose Mourinho",2014-05-06,349,2177,414
17126,"Jose Mourinho",2014-05-07,271,1516,450
17126,"Jose Mourinho",2014-05-08,618,2925,897
17126,"Jose Mourinho",2014-05-09,439,3695,789
17126,"Jose Mourinho",2014-05-10,1112,3132,895
17126,"Jose Mourinho",2014-05-11,2502,5755,1690
17126,"Jose Mourinho",2014-05-12,1152,4353,542
17126,"Jose Mourinho",2014-05-13,222,3171,264
17126,"Jose Mourinho",2014-05-14,191,919,142
17126,"Jose Mourinho",2014-05-15,416,2809,1514
17126,"Jose Mourinho",2014-05-16,455,3123,394
17126,"Jose Mourinho",2014-05-17,1258,4702,1152
17126,"Jose Mourinho",2014-05-18,240,1363,291
17126,"Jose Mourinho",2014-05-19,1120,2547,262
17126,"Jose Mourinho",2014-05-20,487,3155,241
17126,"Jose Mourinho",2014-05-21,840,2397,413
17126,"Jose Mourinho",2014-05-22,266,987,175
17126,"Jose Mourinho",2014-05-23,536,2367,362
17126,"Jose Mourinho",2014-05-24,875,2919,844
17126,"Jose Mourinho",2014-05-25,523,1151,230
17126,"Jose Mourinho",2014-05-26,375,1047,177
17126,"Jose Mourinho",2014-05-27,241,1035,166
17126,"Jose Mourinho",2014-05-28,474,1296,122
17126,"Jose Mourinho",2014-05-29,158,929,144
17126,"Jose Mourinho",2014-05-30,145,447,87
17126,"Jose Mourinho",2014-05-31,370,521,117
17126,"Jose Mourinho",2014-06-01,109,702,80
17126,"Jose Mourinho",2014-06-02,471,2584,206
17126,"Jose Mourinho",2014-06-03,447,1585,215
17126,"Jose Mourinho",2014-06-04,569,1539,213
17126,"Jose Mourinho",2014-06-05,418,3366,486
17126,"Jose Mourinho",2014-06-06,437,4186,285
17126,"Jose Mourinho",2014-06-07,732,1371,198
17126,"Jose Mourinho",2014-06-08,5663,4232,844
17126,"Jose Mourinho",2014-06-09,1156,4453,1105
17126,"Jose Mourinho",2014-06-10,696,3104,486
17126,"Jose Mourinho",2014-06-11,213,1131,130
17126,"Jose Mourinho",2014-06-12,845,1531,488
17126,"Jose Mourinho",2014-06-13,475,1192,394
17126,"Jose Mourinho",2014-06-14,252,751,288
17126,"Jose Mourinho",2014-06-15,622,6010,509
17126,"Jose Mourinho",2014-06-16,625,2291,707
17126,"Jose Mourinho",2014-06-17,318,2837,758
17126,"Jose Mourinho",2014-06-18,563,1644,890
17126,"Jose Mourinho",2014-06-19,765,4928,738
17126,"Jose Mourinho",2014-06-20,712,2234,455
17126,"Jose Mourinho",2014-06-21,1045,2043,735
17126,"Jose Mourinho",2014-06-22,254,698,535
17126,"Jose Mourinho",2014-06-23,863,835,169
17126,"Jose Mourinho",2014-06-24,165,564,159
17126,"Jose Mourinho",2014-06-25,170,664,139
17126,"Jose Mourinho",2014-06-26,213,2136,139
17126,"Jose Mourinho",2014-06-27,143,1022,161
17126,"Jose Mourinho",2014-06-28,152,448,114
17126,"Jose Mourinho",2014-06-29,311,1247,1718
17126,"Jose Mourinho",2014-06-30,544,2464,217
17126,"Jose Mourinho",2014-07-01,492,1081,267
17126,"Jose Mourinho",2014-07-02,226,1242,153
17126,"Jose Mourinho",2014-07-03,107,548,182
17126,"Jose Mourinho",2014-07-04,145,1328,177
17126,"Jose Mourinho",2014-07-05,215,596,254
17126,"Jose Mourinho",2014-07-06,176,820,150
17126,"Jose Mourinho",2014-07-07,512,1073,193
17126,"Jose Mourinho",2014-07-08,1088,1918,332
17126,"Jose Mourinho",2014-07-09,572,1648,1615
17126,"Jose Mourinho",2014-07-10,1030,1205,556
17126,"Jose Mourinho",2014-07-11,1598,1897,320
17126,"Jose Mourinho",2014-07-12,2148,3753,417
17126,"Jose Mourinho",2014-07-13,1041,1119,239
17126,"Jose Mourinho",2014-07-14,2843,2548,817
17126,"Jose Mourinho",2014-07-15,388,2171,266
17126,"Jose Mourinho",2014-07-16,499,2359,258
17126,"Jose Mourinho",2014-07-17,270,1234,221
17126,"Jose Mourinho",2014-07-18,1121,2665,413
17126,"Jose Mourinho",2014-07-19,1405,7955,1858
17126,"Jose Mourinho",2014-07-20,1311,5195,699
17126,"Jose Mourinho",2014-07-21,255,1643,1437
17126,"Jose Mourinho",2014-07-22,1062,2964,177
17126,"Jose Mourinho",2014-07-23,559,3400,244
17126,"Jose Mourinho",2014-07-24,1347,2752,238
17126,"Jose Mourinho",2014-07-25,1113,6351,1113
17126,"Jose Mourinho",2014-07-26,895,4875,1837
17126,"Jose Mourinho",2014-07-27,1992,3638,500
17126,"Jose Mourinho",2014-07-28,2261,2220,330
17126,"Jose Mourinho",2014-07-29,1111,3349,835
17126,"Jose Mourinho",2014-07-30,1070,2072,492
17126,"Jose Mourinho",2014-07-31,1718,4450,935
17126,"Jose Mourinho",2014-08-01,1053,4664,378
17126,"Jose Mourinho",2014-08-02,387,2144,192
17126,"Jose Mourinho",2014-08-03,5082,5499,1598
17126,"Jose Mourinho",2014-08-04,653,2709,643
17126,"Jose Mourinho",2014-08-05,190,919,699
17126,"Jose Mourinho",2014-08-06,507,926,137
17126,"Jose Mourinho",2014-08-07,147,722,217
17126,"Jose Mourinho",2014-08-08,255,1262,171
17126,"Jose Mourinho",2014-08-09,763,2252,417
17126,"Jose Mourinho",2014-08-10,560,1678,232
17126,"Jose Mourinho",2014-08-11,821,5114,274
17126,"Jose Mourinho",2014-08-12,480,2016,280
17126,"Jose Mourinho",2014-08-13,1688,4991,591
17126,"Jose Mourinho",2014-08-14,888,2874,1690
17126,"Jose Mourinho",2014-08-15,1117,4774,708
17126,"Jose Mourinho",2014-08-16,969,4324,323
17126,"Jose Mourinho",2014-08-17,2812,5607,1094
17126,"Jose Mourinho",2014-08-18,3196,8909,637
17126,"Jose Mourinho",2014-08-19,2938,3223,723
17126,"Jose Mourinho",2014-08-20,538,1118,240
17126,"Jose Mourinho",2014-08-21,1886,5511,240
17126,"Jose Mourinho",2014-08-22,1295,3856,572
17126,"Jose Mourinho",2014-08-23,2361,5476,3114
17126,"Jose Mourinho",2014-08-24,2126,3841,214
17126,"Jose Mourinho",2014-08-25,269,2483,171
17126,"Jose Mourinho",2014-08-26,324,959,178
17126,"Jose Mourinho",2014-08-27,709,1023,283
17126,"Jose Mourinho",2014-08-28,266,1054,156
17126,"Jose Mourinho",2014-08-29,506,2976,359
17126,"Jose Mourinho",2014-08-30,1654,5433,1985
17126,"Jose Mourinho",2014-08-31,1085,1592,497
17126,"Jose Mourinho",2014-09-01,287,805,128
17126,"Jose Mourinho",2014-09-02,142,993,164
17126,"Jose Mourinho",2014-09-03,243,1298,92
17126,"Jose Mourinho",2014-09-04,3073,3916,532
17126,"Jose Mourinho",2014-09-05,410,1518,276
17126,"Jose Mourinho",2014-09-06,192,1750,833
17126,"Jose Mourinho",2014-09-07,154,1297,455
17126,"Jose Mourinho",2014-09-08,1462,2316,211
17126,"Jose Mourinho",2014-09-09,291,1436,164
17126,"Jose Mourinho",2014-09-10,374,1768,205
17126,"Jose Mourinho",2014-09-11,1506,2379,443
17126,"Jose Mourinho",2014-09-12,1478,3432,751
17126,"Jose Mourinho",2014-09-13,1492,4543,683
17126,"Jose Mourinho",2014-09-14,1955,3659,1558
17126,"Jose Mourinho",2014-09-15,708,2683,1740
17126,"Jose Mourinho",2014-09-16,1662,7127,525
17126,"Jose Mourinho",2014-09-17,2107,4482,1301
17126,"Jose Mourinho",2014-09-18,481,2920,1005
17126,"Jose Mourinho",2014-09-19,2644,7818,1517
17126,"Jose Mourinho",2014-09-20,1111,4051,1636
17126,"Jose Mourinho",2014-09-21,2385,5651,1965
17126,"Jose Mourinho",2014-09-22,1270,1613,453
17126,"Jose Mourinho",2014-09-23,659,1131,645
17126,"Jose Mourinho",2014-09-24,734,858,486
17126,"Jose Mourinho",2014-09-25,81,538,189
17126,"Jose Mourinho",2014-09-26,1398,2318,446
17126,"Jose Mourinho",2014-09-27,647,4003,880
17126,"Jose Mourinho",2014-09-28,1050,2661,365
17126,"Jose Mourinho",2014-09-29,288,4775,820
17126,"Jose Mourinho",2014-09-30,3415,5831,967
17126,"Jose Mourinho",2014-10-01,393,3053,472
17126,"Jose Mourinho",2014-10-02,214,1344,157
17126,"Jose Mourinho",2014-10-03,1762,5397,2324
17126,"Jose Mourinho",2014-10-04,547,3633,747
17126,"Jose Mourinho",2014-10-05,4372,12038,3132
17126,"Jose Mourinho",2014-10-06,3221,6761,1520
17126,"Jose Mourinho",2014-10-07,493,2553,373
17126,"Jose Mourinho",2014-10-08,182,1520,274
17126,"Jose Mourinho",2014-10-09,193,1447,616
17126,"Jose Mourinho",2014-10-10,1526,3072,910
17126,"Jose Mourinho",2014-10-11,163,1297,195
17126,"Jose Mourinho",2014-10-12,1016,5013,365
17126,"Jose Mourinho",2014-10-13,474,3698,454
17126,"Jose Mourinho",2014-10-14,421,899,207
17126,"Jose Mourinho",2014-10-15,156,1259,181
17126,"Jose Mourinho",2014-10-16,1060,1873,352
17126,"Jose Mourinho",2014-10-17,1664,4614,1204
17126,"Jose Mourinho",2014-10-18,3583,5793,502
17126,"Jose Mourinho",2014-10-19,1587,4019,467
17126,"Jose Mourinho",2014-10-20,978,4581,2202
17126,"Jose Mourinho",2014-10-21,830,5051,1982
17126,"Jose Mourinho",2014-10-22,1448,2498,608
17126,"Jose Mourinho",2014-10-23,613,1928,255
17126,"Jose Mourinho",2014-10-24,1615,7101,1138
17126,"Jose Mourinho",2014-10-25,562,2878,400
17126,"Jose Mourinho",2014-10-26,2904,6913,1670
17126,"Jose Mourinho",2014-10-27,425,2260,853
17126,"Jose Mourinho",2014-10-28,1429,6071,1017
17126,"Jose Mourinho",2014-10-29,635,3430,932
17126,"Jose Mourinho",2014-10-30,1016,2775,827
17126,"Jose Mourinho",2014-10-31,1539,5042,955
17126,"Jose Mourinho",2014-11-01,2121,4894,1677
17126,"Jose Mourinho",2014-11-02,1549,1837,624
17126,"Jose Mourinho",2014-11-03,715,1204,924
17126,"Jose Mourinho",2014-11-04,1653,2589,1014
17126,"Jose Mourinho",2014-11-05,2053,5914,2397
17126,"Jose Mourinho",2014-11-06,1077,2069,873
17126,"Jose Mourinho",2014-11-07,2307,7373,537
17126,"Jose Mourinho",2014-11-08,1825,4779,2105
17126,"Jose Mourinho",2014-11-09,754,2114,339
17126,"Jose Mourinho",2014-11-10,1118,2522,263
17126,"Jose Mourinho",2014-11-11,193,819,97
17126,"Jose Mourinho",2014-11-12,337,1124,133
17126,"Jose Mourinho",2014-11-13,271,2920,236
17126,"Jose Mourinho",2014-11-14,638,1701,206
17126,"Jose Mourinho",2014-11-15,1123,1935,155
17126,"Jose Mourinho",2014-11-16,677,3674,130
17126,"Jose Mourinho",2014-11-17,296,2004,205
17126,"Jose Mourinho",2014-11-18,233,1820,130
17126,"Jose Mourinho",2014-11-19,105,584,124
17126,"Jose Mourinho",2014-11-20,354,984,163
17126,"Jose Mourinho",2014-11-21,1518,5441,540
17126,"Jose Mourinho",2014-11-22,1190,4720,2136
17126,"Jose Mourinho",2014-11-23,497,1962,294
17126,"Jose Mourinho",2014-11-24,762,4286,918
17126,"Jose Mourinho",2014-11-25,1798,6069,1485
17126,"Jose Mourinho",2014-11-26,2258,2142,497
17126,"Jose Mourinho",2014-11-27,305,665,97
17126,"Jose Mourinho",2014-11-28,677,4342,1560
17126,"Jose Mourinho",2014-11-29,1415,4449,1242
17126,"Jose Mourinho",2014-11-30,498,1780,617
17126,"Jose Mourinho",2014-12-01,414,2666,477
17126,"Jose Mourinho",2014-12-02,1511,5163,1461
17126,"Jose Mourinho",2014-12-03,1634,7337,834
17126,"Jose Mourinho",2014-12-04,942,3951,277
17126,"Jose Mourinho",2014-12-05,1396,5455,920
17126,"Jose Mourinho",2014-12-06,2057,6287,3509
17126,"Jose Mourinho",2014-12-07,798,3046,1232
17126,"Jose Mourinho",2014-12-08,677,4142,485
17126,"Jose Mourinho",2014-12-09,377,3543,706
17126,"Jose Mourinho",2014-12-10,643,3916,373
17126,"Jose Mourinho",2014-12-11,828,3437,208
17126,"Jose Mourinho",2014-12-12,1679,4911,866
17126,"Jose Mourinho",2014-12-13,2245,5261,550
17126,"Jose Mourinho",2014-12-14,711,1853,270
17126,"Jose Mourinho",2014-12-15,885,3420,293
17126,"Jose Mourinho",2014-12-16,2558,2883,454
17126,"Jose Mourinho",2014-12-17,800,4839,374
17126,"Jose Mourinho",2014-12-18,631,1557,103
17126,"Jose Mourinho",2014-12-19,588,3933,890
17126,"Jose Mourinho",2014-12-20,352,1407,2156
17126,"Jose Mourinho",2014-12-21,1791,2572,372
17126,"Jose Mourinho",2014-12-22,1705,4990,978
17126,"Jose Mourinho",2014-12-23,2010,5149,720
17126,"Jose Mourinho",2014-12-24,3059,4235,490
17126,"Jose Mourinho",2014-12-25,1148,2998,1538
17126,"Jose Mourinho",2014-12-26,2061,5509,789
17126,"Jose Mourinho",2014-12-27,1258,3072,652
17126,"Jose Mourinho",2014-12-28,1827,8334,2889
17126,"Jose Mourinho",2014-12-29,763,3828,1214
17126,"Jose Mourinho",2014-12-30,775,1181,251
17126,"Jose Mourinho",2014-12-31,1322,1749,202
17126,"Jose Mourinho",2015-01-01,1843,6662,3070
17126,"Jose Mourinho",2015-01-02,447,3735,1272
17126,"Jose Mourinho",2015-01-03,421,1892,347
17126,"Jose Mourinho",2015-01-04,1404,3289,1372
17126,"Jose Mourinho",2015-01-05,364,2117,607
17126,"Jose Mourinho",2015-01-06,133,849,124
17126,"Jose Mourinho",2015-01-07,372,1070,586
17126,"Jose Mourinho",2015-01-08,311,3779,1613
17126,"Jose Mourinho",2015-01-09,331,2975,948
17126,"Jose Mourinho",2015-01-10,313,1904,495
17126,"Jose Mourinho",2015-01-11,112,729,188
17126,"Jose Mourinho",2015-01-12,285,1531,195
17126,"Jose Mourinho",2015-01-13,230,1680,1053
17126,"Jose Mourinho",2015-01-14,192,547,64
17126,"Jose Mourinho",2015-01-15,1416,2440,172
17126,"Jose Mourinho",2015-01-16,787,9400,1186
17126,"Jose Mourinho",2015-01-17,3663,6471,1307
17126,"Jose Mourinho",2015-01-18,1663,2885,1449
17126,"Jose Mourinho",2015-01-19,1158,6308,1904
17126,"Jose Mourinho",2015-01-20,1043,6719,2522
17126,"Jose Mourinho",2015-01-21,915,4212,555
17126,"Jose Mourinho",2015-01-22,216,1723,245
17126,"Jose Mourinho",2015-01-23,2578,5582,577
17126,"Jose Mourinho",2015-01-24,2882,5530,5197
17126,"Jose Mourinho",2015-01-25,2600,2955,2228
17126,"Jose Mourinho",2015-01-26,5214,4858,1627
17126,"Jose Mourinho",2015-01-27,3234,4042,1201
17126,"Jose Mourinho",2015-01-28,948,7742,1760
17126,"Jose Mourinho",2015-01-29,630,2240,1187
17126,"Jose Mourinho",2015-01-30,324,2691,582
17126,"Jose Mourinho",2015-01-31,513,4098,522
17126,"Jose Mourinho",2015-02-01,450,1105,252
17126,"Jose Mourinho",2015-02-02,272,1946,214
17126,"Jose Mourinho",2015-02-03,190,1566,128
17126,"Jose Mourinho",2015-02-04,634,2170,155
17126,"Jose Mourinho",2015-02-05,657,2680,302
17126,"Jose Mourinho",2015-02-06,1077,6891,1774
17126,"Jose Mourinho",2015-02-07,1340,5911,546
17126,"Jose Mourinho",2015-02-08,654,2464,187
17126,"Jose Mourinho",2015-02-09,3476,2459,346
17126,"Jose Mourinho",2015-02-10,2619,5983,969
17126,"Jose Mourinho",2015-02-11,3393,7984,1412
17126,"Jose Mourinho",2015-02-12,2106,6988,567
17126,"Jose Mourinho",2015-02-13,313,2476,199
17126,"Jose Mourinho",2015-02-14,602,1867,272
17126,"Jose Mourinho",2015-02-15,903,1729,593
17126,"Jose Mourinho",2015-02-16,1810,5901,1520
17126,"Jose Mourinho",2015-02-17,3076,10694,1780
17126,"Jose Mourinho",2015-02-18,1251,3936,764
17126,"Jose Mourinho",2015-02-19,180,1121,223
17126,"Jose Mourinho",2015-02-20,889,5123,3441
17126,"Jose Mourinho",2015-02-21,1110,6237,3002
17126,"Jose Mourinho",2015-02-22,3883,12237,4866
17126,"Jose Mourinho",2015-02-23,846,3840,989
17126,"Jose Mourinho",2015-02-24,228,2420,550
17126,"Jose Mourinho",2015-02-25,594,1518,281
17126,"Jose Mourinho",2015-02-26,129,2040,325
17126,"Jose Mourinho",2015-02-27,1035,5806,1070
17126,"Jose Mourinho",2015-02-28,2376,5419,1124
17126,"Jose Mourinho",2015-03-01,6605,12786,2301
17126,"Jose Mourinho",2015-03-02,1481,9383,539
17126,"Jose Mourinho",2015-03-03,817,7921,352
17126,"Jose Mourinho",2015-03-04,957,6784,971
17126,"Jose Mourinho",2015-03-05,686,2435,248
17126,"Jose Mourinho",2015-03-06,409,702,125
17126,"Jose Mourinho",2015-03-07,542,924,436
17126,"Jose Mourinho",2015-03-08,205,1565,461
17126,"Jose Mourinho",2015-03-09,271,1624,564
17126,"Jose Mourinho",2015-03-10,1472,3927,1102
17126,"Jose Mourinho",2015-03-11,4505,10386,5782
17126,"Jose Mourinho",2015-03-12,1475,10117,2061
17126,"Jose Mourinho",2015-03-13,1730,10022,2608
17126,"Jose Mourinho",2015-03-14,634,4942,1131
17126,"Jose Mourinho",2015-03-15,1682,9328,2209
17126,"Jose Mourinho",2015-03-16,674,4010,1397
17126,"Jose Mourinho",2015-03-17,300,1926,378
17126,"Jose Mourinho",2015-03-18,352,1568,357
17126,"Jose Mourinho",2015-03-19,304,1362,299
17126,"Jose Mourinho",2015-03-20,1003,5104,1278
17126,"Jose Mourinho",2015-03-21,663,5497,1215
17126,"Jose Mourinho",2015-03-22,1183,4335,661
17126,"Jose Mourinho",2015-03-23,762,2646,222
17126,"Jose Mourinho",2015-03-24,366,2068,126
17126,"Jose Mourinho",2015-03-25,470,2204,136
17126,"Jose Mourinho",2015-03-26,690,2686,180
17126,"Jose Mourinho",2015-03-27,187,1472,246
17126,"Jose Mourinho",2015-03-28,123,1051,88
17126,"Jose Mourinho",2015-03-29,149,862,143
17126,"Jose Mourinho",2015-03-30,437,866,215
17126,"Jose Mourinho",2015-03-31,361,1020,90
17126,"Jose Mourinho",2015-04-01,98,1180,149
17126,"Jose Mourinho",2015-04-02,1402,1812,105
17126,"Jose Mourinho",2015-04-03,1005,5678,490
17126,"Jose Mourinho",2015-04-04,1171,4934,905
17126,"Jose Mourinho",2015-04-05,1495,2161,209
17126,"Jose Mourinho",2015-04-06,1141,2486,262
17126,"Jose Mourinho",2015-04-07,192,3023,127
17126,"Jose Mourinho",2015-04-08,305,1632,106
17126,"Jose Mourinho",2015-04-09,653,4704,1491
17126,"Jose Mourinho",2015-04-10,715,7098,1208
17126,"Jose Mourinho",2015-04-11,1142,2625,1301
17126,"Jose Mourinho",2015-04-12,1085,4937,1224
17126,"Jose Mourinho",2015-04-13,248,1884,244
17126,"Jose Mourinho",2015-04-14,117,685,162
17126,"Jose Mourinho",2015-04-15,146,855,158
17126,"Jose Mourinho",2015-04-16,635,1776,181
17126,"Jose Mourinho",2015-04-17,1561,7139,1577
17126,"Jose Mourinho",2015-04-18,2649,9228,1305
17126,"Jose Mourinho",2015-04-19,1878,4971,449
17126,"Jose Mourinho",2015-04-20,332,2928,527
17126,"Jose Mourinho",2015-04-21,1143,1772,746
17126,"Jose Mourinho",2015-04-22,353,1214,311
17126,"Jose Mourinho",2015-04-23,176,1935,591
17126,"Jose Mourinho",2015-04-24,2248,8000,2061
17126,"Jose Mourinho",2015-04-25,1203,8017,787
17126,"Jose Mourinho",2015-04-26,1529,9777,3328
17126,"Jose Mourinho",2015-04-27,2421,6867,2315
17126,"Jose Mourinho",2015-04-28,1859,2924,1074
17126,"Jose Mourinho",2015-04-29,3220,4944,1166
17126,"Jose Mourinho",2015-04-30,2196,3079,675
17126,"Jose Mourinho",2015-05-01,1906,7816,2059
17126,"Jose Mourinho",2015-05-02,698,4838,528
17126,"Jose Mourinho",2015-05-03,5802,14001,1508
17126,"Jose Mourinho",2015-05-04,2415,8338,599
17126,"Jose Mourinho",2015-05-05,600,6362,306
17126,"Jose Mourinho",2015-05-06,327,3399,227
17126,"Jose Mourinho",2015-05-07,628,2527,164
17126,"Jose Mourinho",2015-05-08,4722,8182,883
17126,"Jose Mourinho",2015-05-09,1683,6034,411
17126,"Jose Mourinho",2015-05-10,3261,7907,1784
17126,"Jose Mourinho",2015-05-11,705,2667,959
17126,"Jose Mourinho",2015-05-12,486,1080,697
17126,"Jose Mourinho",2015-05-13,242,776,154
17126,"Jose Mourinho",2015-05-14,296,1298,128
17126,"Jose Mourinho",2015-05-15,1375,4499,290
17126,"Jose Mourinho",2015-05-16,518,3178,627
17126,"Jose Mourinho",2015-05-17,1233,2606,684
17126,"Jose Mourinho",2015-05-18,2572,6387,1881
17126,"Jose Mourinho",2015-05-19,1837,6654,1290
17126,"Jose Mourinho",2015-05-20,363,1716,501
17126,"Jose Mourinho",2015-05-21,155,1125,169
17126,"Jose Mourinho",2015-05-22,2108,10062,719
17126,"Jose Mourinho",2015-05-23,2026,3938,907
17126,"Jose Mourinho",2015-05-24,2822,5981,330
17126,"Jose Mourinho",2015-05-25,1295,4380,857
17126,"Jose Mourinho",2015-05-26,1276,5193,380
17126,"Jose Mourinho",2015-05-27,627,4903,724
17126,"Jose Mourinho",2015-05-28,1755,4496,599
17126,"Jose Mourinho",2015-05-29,198,1024,471
17126,"Jose Mourinho",2015-05-30,165,980,124
17126,"Jose Mourinho",2015-05-31,1490,2548,159
17126,"Jose Mourinho",2015-06-01,195,1238,129
17126,"Jose Mourinho",2015-06-02,473,3219,614
17126,"Jose Mourinho",2015-06-03,1239,2490,979
17126,"Jose Mourinho",2015-06-04,368,2200,175
17126,"Jose Mourinho",2015-06-05,206,558,154
17126,"Jose Mourinho",2015-06-06,405,490,127
17126,"Jose Mourinho",2015-06-07,200,1954,401
17126,"Jose Mourinho",2015-06-08,184,2347,969
17126,"Jose Mourinho",2015-06-09,454,4153,445
17126,"Jose Mourinho",2015-06-10,1145,3573,217
17126,"Jose Mourinho",2015-06-11,810,5252,860
17126,"Jose Mourinho",2015-06-12,135,827,137
17126,"Jose Mourinho",2015-06-13,100,848,100
17126,"Jose Mourinho",2015-06-14,668,1753,215
17126,"Jose Mourinho",2015-06-15,108,1030,105
17126,"Jose Mourinho",2015-06-16,196,1324,194
17126,"Jose Mourinho",2015-06-17,791,1337,159
17126,"Jose Mourinho",2015-06-18,263,1338,135
17126,"Jose Mourinho",2015-06-19,191,1095,751
17126,"Jose Mourinho",2015-06-20,222,937,109
17126,"Jose Mourinho",2015-06-21,1536,1806,133
17126,"Jose Mourinho",2015-06-22,202,2426,345
17126,"Jose Mourinho",2015-06-23,353,1081,218
17126,"Jose Mourinho",2015-06-24,760,2096,257
17126,"Jose Mourinho",2015-06-25,117,1588,164
17126,"Jose Mourinho",2015-06-26,117,350,118
17126,"Jose Mourinho",2015-06-27,73,322,82
17126,"Jose Mourinho",2015-06-28,340,854,118
17126,"Jose Mourinho",2015-06-29,260,1895,229
17126,"Jose Mourinho",2015-06-30,448,2033,219
17126,"Jose Mourinho",2015-07-01,1087,2449,1229
17126,"Jose Mourinho",2015-07-02,662,1078,148
17126,"Jose Mourinho",2015-07-03,162,877,286
17126,"Jose Mourinho",2015-07-04,117,947,140
17126,"Jose Mourinho",2015-07-05,1633,1818,148
17126,"Jose Mourinho",2015-07-06,173,1281,124
17126,"Jose Mourinho",2015-07-07,146,1653,258
17126,"Jose Mourinho",2015-07-08,487,686,136
17126,"Jose Mourinho",2015-07-09,695,1046,220
17126,"Jose Mourinho",2015-07-10,97,397,99
17126,"Jose Mourinho",2015-07-11,153,1095,761
17126,"Jose Mourinho",2015-07-12,171,1680,241
17126,"Jose Mourinho",2015-07-13,405,1418,191
17126,"Jose Mourinho",2015-07-14,344,922,137
17126,"Jose Mourinho",2015-07-15,149,830,117
17126,"Jose Mourinho",2015-07-16,137,587,233
17126,"Jose Mourinho",2015-07-17,91,584,104
17126,"Jose Mourinho",2015-07-18,147,1926,193
17126,"Jose Mourinho",2015-07-19,2451,6969,923
17126,"Jose Mourinho",2015-07-20,324,4047,291
17126,"Jose Mourinho",2015-07-21,1036,5072,471
17126,"Jose Mourinho",2015-07-22,707,4329,486
17126,"Jose Mourinho",2015-07-23,2887,5549,1104
17126,"Jose Mourinho",2015-07-24,484,2398,737
17126,"Jose Mourinho",2015-07-25,289,957,132
17126,"Jose Mourinho",2015-07-26,791,5882,1316
17126,"Jose Mourinho",2015-07-27,1270,7268,820
17126,"Jose Mourinho",2015-07-28,1007,10622,1798
17126,"Jose Mourinho",2015-07-29,2799,10680,3060
17126,"Jose Mourinho",2015-07-30,1088,2955,272
17126,"Jose Mourinho",2015-07-31,1828,6967,510
17126,"Jose Mourinho",2015-08-01,1288,6036,660
17126,"Jose Mourinho",2015-08-02,5001,15495,2870
17126,"Jose Mourinho",2015-08-03,556,5221,797
17126,"Jose Mourinho",2015-08-04,411,3311,1260
17126,"Jose Mourinho",2015-08-05,909,7559,1592
17126,"Jose Mourinho",2015-08-06,1784,5501,409
17126,"Jose Mourinho",2015-08-07,1402,10883,395
17126,"Jose Mourinho",2015-08-08,2153,6336,3300
17126,"Jose Mourinho",2015-08-09,381,4623,1107
17126,"Jose Mourinho",2015-08-10,785,3477,541
17126,"Jose Mourinho",2015-08-11,356,4983,1223
17126,"Jose Mourinho",2015-08-12,316,7182,1810
17126,"Jose Mourinho",2015-08-13,719,7964,1750
17126,"Jose Mourinho",2015-08-14,1821,10363,1926
17126,"Jose Mourinho",2015-08-15,1514,6351,1453
17126,"Jose Mourinho",2015-08-16,3229,13163,4941
17126,"Jose Mourinho",2015-08-17,596,7051,1263
17126,"Jose Mourinho",2015-08-18,501,4490,801
17126,"Jose Mourinho",2015-08-19,623,3233,311
17126,"Jose Mourinho",2015-08-20,536,3450,318
17126,"Jose Mourinho",2015-08-21,1803,6981,2008
17126,"Jose Mourinho",2015-08-22,605,3531,2527
17126,"Jose Mourinho",2015-08-23,1308,5635,1844
17126,"Jose Mourinho",2015-08-24,602,2683,423
17126,"Jose Mourinho",2015-08-25,213,787,205
17126,"Jose Mourinho",2015-08-26,1502,1174,212
17126,"Jose Mourinho",2015-08-27,241,2387,227
17126,"Jose Mourinho",2015-08-28,1137,4202,985
17126,"Jose Mourinho",2015-08-29,2102,8289,1980
17126,"Jose Mourinho",2015-08-30,695,4185,1648
17126,"Jose Mourinho",2015-08-31,172,2257,698
